    5    9
        0.2330977799        0.0063318254        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0614365351        0.0000000000        0.0000000000
        0.0063318254        0.3569856193        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0163582095        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.3529734198
        0.0000126499        0.0030854952       -0.0000010550
        0.0000000000        0.0091703299       -0.0158858748
        0.0000000000        0.0000000000        0.0000126499
        0.3529749802       -0.0000011002        0.0030854349
        0.0000000000        0.0158850548        0.0091703001
        0.0000000000        0.0000000000        0.0030854952
       -0.0000011002        0.1652158898        0.0000007648
        0.0000000000        0.0019696051       -0.0034109345
        0.0000000000        0.0000000000       -0.0000010550
        0.0030854349        0.0000007648        0.1652148302
        0.0000000000        0.0034108248        0.0019693601
        0.0614365351       -0.0163582095        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.1444654697        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0091703299
        0.0158850548        0.0019696051        0.0034108248
        0.0000000000        0.1286772499       -0.0000012048
        0.0000000000        0.0000000000       -0.0158858748
        0.0091703001       -0.0034109345        0.0019693601
        0.0000000000       -0.0000012048        0.1286772596
