    7   15
        0.2423000001        0.0000000000        0.0732500001
        0.0016999999        0.0000000000        0.0000000000
        0.0000000000       -0.0275499997        0.0000000000
        0.0000000000        0.0000000000        0.0099499999
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.2427999993        0.0000000000
        0.0000000000        0.0086000006        0.0000000000
        0.0000000000        0.0000000000       -0.0286000000
        0.0000000000        0.0000000000        0.0000000000
        0.0580000005        0.0000000000        0.0000000000
        0.0732500001        0.0000000000        0.2749999993
        0.0029500001        0.0000000000        0.0000000000
        0.0000000000       -0.0106999994        0.0000000000
        0.0000000000        0.0000000000       -0.0811499996
        0.0000000000        0.0000000000        0.0000000000
        0.0016999999        0.0000000000        0.0029500001
        0.3939999999        0.0000000000        0.0000000000
        0.0000000000        0.0157500000        0.0000000000
        0.0000000000        0.0000000000       -0.0059999999
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0086000006        0.0000000000
        0.0000000000        0.3949999996        0.0000000000
        0.0000000000        0.0000000000        0.0150000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0030999996        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.3928000001
        0.0000000000        0.0000000000        0.0000000000
        0.0067999997        0.0000000000        0.0000000000
        0.0000000000       -0.0132999998        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.3945999993        0.0000000000        0.0000000000
        0.0000000000        0.0040000003        0.0000000000
        0.0000000000        0.0000000000       -0.0062999993
       -0.0275499997        0.0000000000       -0.0106999994
        0.0157500000        0.0000000000        0.0000000000
        0.0000000000        0.1080999994        0.0000000000
        0.0000000000        0.0000000000        0.0015000003
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0286000000        0.0000000000
        0.0000000000        0.0150000000        0.0000000000
        0.0000000000        0.0000000000        0.1057999998
        0.0000000000        0.0000000000        0.0000000000
       -0.0033999999        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0067999997
        0.0000000000        0.0000000000        0.0000000000
        0.0929999999        0.0000000000        0.0000000000
        0.0000000000       -0.0165000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0040000003        0.0000000000        0.0000000000
        0.0000000000        0.0934000002        0.0000000000
        0.0000000000        0.0000000000        0.0093000000
        0.0099499999        0.0000000000       -0.0811499996
       -0.0059999999        0.0000000000        0.0000000000
        0.0000000000        0.0015000003        0.0000000000
        0.0000000000        0.0000000000        0.2332999998
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0580000005        0.0000000000
        0.0000000000       -0.0030999996        0.0000000000
        0.0000000000        0.0000000000       -0.0033999999
        0.0000000000        0.0000000000        0.0000000000
        0.2029999996        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0132999998
        0.0000000000        0.0000000000        0.0000000000
       -0.0165000000        0.0000000000        0.0000000000
        0.0000000000        0.2401999996        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0062999993        0.0000000000        0.0000000000
        0.0000000000        0.0093000000        0.0000000000
        0.0000000000        0.0000000000        0.1725999994
