    4    6
        0.2311306605        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0136904305
        0.0000000000        0.2274388305        0.0000003698
        0.0035328148        0.0061233098        0.0000000000
        0.0000000000        0.0000003698        0.2274382399
        0.0061233200       -0.0035438748        0.0000000000
        0.0000000000        0.0035328148        0.0061233200
        0.2526964801        0.0002902098        0.0000000000
        0.0000000000        0.0061233098       -0.0035438748
        0.0002902098        0.2526955802        0.0000000000
       -0.0136904305        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0760842306
