    7   15
        0.3015611202        0.0000000000        0.0319239099
        0.0116865499        0.0000000000        0.0000000000
        0.0000000000       -0.0302378601        0.0000000000
        0.0000000000        0.0000000000        0.0209658799
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.2827172602        0.0000000000
        0.0000000000        0.0254996698        0.0000000000
        0.0000000000        0.0000000000       -0.0389125401
        0.0000000000        0.0000000000        0.0000000000
        0.0817921848        0.0000000000        0.0000000000
        0.0319239099        0.0000000000        0.3447174501
       -0.0011970801        0.0000000000        0.0000000000
        0.0000000000       -0.0102850952        0.0000000000
        0.0000000000        0.0000000000       -0.0710389349
        0.0000000000        0.0000000000        0.0000000000
        0.0116865499        0.0000000000       -0.0011970801
        0.3559548901        0.0000000000        0.0000000000
        0.0000000000        0.0134894849        0.0000000000
        0.0000000000        0.0000000000        0.0012187549
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0254996698        0.0000000000
        0.0000000000        0.3564299303        0.0000000000
        0.0000000000        0.0000000000        0.0128323249
        0.0000000000        0.0000000000        0.0000000000
        0.0017356946        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.3518807199
        0.0000000000        0.0000000000        0.0000000000
        0.0081882750        0.0000000000        0.0000000000
        0.0000000000       -0.0092532549        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.3500607900        0.0000000000        0.0000000000
        0.0000000000        0.0091901998        0.0000000000
        0.0000000000        0.0000000000       -0.0105457950
       -0.0302378601        0.0000000000       -0.0102850952
        0.0134894849        0.0000000000        0.0000000000
        0.0000000000        0.1117637501        0.0000000000
        0.0000000000        0.0000000000       -0.0188136350
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0389125401        0.0000000000
        0.0000000000        0.0128323249        0.0000000000
        0.0000000000        0.0000000000        0.1099642998
        0.0000000000        0.0000000000        0.0000000000
       -0.0188046602        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0081882750
        0.0000000000        0.0000000000        0.0000000000
        0.1050487600        0.0000000000        0.0000000000
        0.0000000000        0.0335092699        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0091901998        0.0000000000        0.0000000000
        0.0000000000        0.1029807203        0.0000000000
        0.0000000000        0.0000000000        0.0091421848
        0.0209658799        0.0000000000       -0.0710389349
        0.0012187549        0.0000000000        0.0000000000
        0.0000000000       -0.0188136350        0.0000000000
        0.0000000000        0.0000000000        0.3155478100
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0817921848        0.0000000000
        0.0000000000        0.0017356946        0.0000000000
        0.0000000000        0.0000000000       -0.0188046602
        0.0000000000        0.0000000000        0.0000000000
        0.2737076403        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0092532549
        0.0000000000        0.0000000000        0.0000000000
        0.0335092699        0.0000000000        0.0000000000
        0.0000000000        0.2149746001        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0105457950        0.0000000000        0.0000000000
        0.0000000000        0.0091421848        0.0000000000
        0.0000000000        0.0000000000        0.2953566900
