    6   12
        0.2636999997        0.0004500001        0.0000000000
        0.0661000000        0.0000000000        0.0246000000
        0.0000000000        0.0111000001        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0004500001        0.3483999998        0.0000000000
        0.0361000001        0.0000000000        0.0129999999
        0.0000000000       -0.0197999998        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.3447999995
        0.0000000000        0.0253000002        0.0000000000
        0.0058000003        0.0000000000       -0.0106999997
        0.0000000000        0.0000000000        0.0000000000
        0.0661000000        0.0361000001        0.0000000000
        0.8682999999        0.0000000000       -0.0414000000
        0.0000000000        0.0494500001        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0253000002
        0.0000000000        0.8647999999        0.0000000000
       -0.0394000000        0.0000000000        0.0154000000
        0.0000000000        0.0000000000        0.0000000000
        0.0246000000        0.0129999999        0.0000000000
       -0.0414000000        0.0000000000        0.1510999999
        0.0000000000        0.0011500002        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0058000003
        0.0000000000       -0.0394000000        0.0000000000
        0.1265999998        0.0000000000        0.0494000000
        0.0000000000        0.0000000000        0.0000000000
        0.0111000001       -0.0197999998        0.0000000000
        0.0494500001        0.0000000000        0.0011500002
        0.0000000000        0.2603999997        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0106999997
        0.0000000000        0.0154000000        0.0000000000
        0.0494000000        0.0000000000        0.1395999999
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0211999998       -0.0273999999        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0273999999        0.0982000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0991999997
