    4    6
        0.8042101786        0.0000869261        0.0000595060
        0.0000051159        0.0000024454        0.0000036709
        0.0000869261        0.7872289984        0.0000301407
        0.0236998903       -0.0410411945       -0.0000006793
        0.0000595060        0.0000301407        0.7872289984
        0.0410435160        0.0236937854       -0.0000006844
        0.0000051159        0.0236998903        0.0410435160
        0.2978977591        0.0000027097        0.0000003752
        0.0000024454       -0.0410411945        0.0236937854
        0.0000027097        0.2978977898        0.0000003701
        0.0000036709       -0.0000006793       -0.0000006844
        0.0000003752        0.0000003701        0.0525630389
