    6   12
        0.6535684997        0.0336156901        0.0000000000
        0.0000000000        0.0000000000       -0.0359876998
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0336156901        0.5548000297        0.0000000000
        0.0000000000        0.0000000000        0.0226394252
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.4876285004
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0260559446        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.4406724599        0.0000000000        0.0000000000
        0.0521577851        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.4402077099        0.0000000000
        0.0000000000        0.0000000000        0.0951284252
        0.0000000000        0.0000000000        0.0000000000
       -0.0359876998        0.0226394252        0.0000000000
        0.0000000000        0.0000000000        0.2635255998
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0521577851        0.0000000000        0.0000000000
        0.1560856396        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0260559446
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.2435712202        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0951284252        0.0000000000
        0.0000000000        0.0000000000        0.2086078598
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0653418698        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0526422605        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.1187196699
