    7   15
        0.3198542102        0.0036221049        0.0000000000
        0.0147850550        0.0064503399        0.0000000000
       -0.0217087251        0.0000000000        0.0421528850
       -0.0023477801        0.0000000000        0.0060802699
        0.0000000000        0.0000000000       -0.0000205801
        0.0036221049        0.3652322401        0.0000000000
        0.0002010050        0.0000240150        0.0000000000
        0.0118951499        0.0000000000        0.0024490250
       -0.0016468400        0.0000000000        0.0006133450
        0.0000000000        0.0000000000       -0.0045681951
        0.0000000000        0.0000000000        0.3630476402
        0.0000000000        0.0000000000       -0.0011365502
        0.0000000000        0.0145406499        0.0000000000
        0.0000000000        0.0060341900        0.0000000000
       -0.0001355102        0.0005090298        0.0000000000
        0.0147850550        0.0002010050        0.0000000000
        0.3377608101       -0.0079900550        0.0000000000
       -0.0020978251        0.0000000000       -0.0154306051
       -0.0003136401        0.0000000000       -0.0019395100
        0.0000000000        0.0000000000       -0.0003889651
        0.0064503399        0.0000240150        0.0000000000
       -0.0079900550        0.3217905900        0.0000000000
        0.0000084049        0.0000000000       -0.0009738600
        0.0159061200        0.0000000000       -0.0209325250
        0.0000000000        0.0000000000       -0.0008742850
        0.0000000000        0.0000000000       -0.0011365502
        0.0000000000        0.0000000000        0.3358650002
        0.0000000000        0.0054044399        0.0000000000
        0.0000000000        0.0149098399        0.0000000000
        0.0198419599       -0.0019308602        0.0000000000
       -0.0217087251        0.0118951499        0.0000000000
       -0.0020978251        0.0000084049        0.0000000000
        0.1073994501        0.0000000000       -0.0050055201
        0.0033905599        0.0000000000       -0.0007573551
        0.0000000000        0.0000000000       -0.0014201900
        0.0000000000        0.0000000000        0.0145406499
        0.0000000000        0.0000000000        0.0054044399
        0.0000000000        0.1206961400        0.0000000000
        0.0000000000        0.0271208800        0.0000000000
       -0.0018525900       -0.0019487601        0.0000000000
        0.0421528850        0.0024490250        0.0000000000
       -0.0154306051       -0.0009738600        0.0000000000
       -0.0050055201        0.0000000000        0.1322628000
       -0.0014977300        0.0000000000        0.0004735900
        0.0000000000        0.0000000000        0.0014371950
       -0.0023477801       -0.0016468400        0.0000000000
       -0.0003136401        0.0159061200        0.0000000000
        0.0033905599        0.0000000000       -0.0014977300
        0.1443183301        0.0000000000       -0.0034155300
        0.0000000000        0.0000000000        0.0018515450
        0.0000000000        0.0000000000        0.0060341900
        0.0000000000        0.0000000000        0.0149098399
        0.0000000000        0.0271208800        0.0000000000
        0.0000000000        0.1575402800        0.0000000000
        0.0016543500       -0.0001016600        0.0000000000
        0.0060802699        0.0006133450        0.0000000000
       -0.0019395100       -0.0209325250        0.0000000000
       -0.0007573551        0.0000000000        0.0004735900
       -0.0034155300        0.0000000000        0.1361978900
        0.0000000000        0.0000000000        0.0006924549
        0.0000000000        0.0000000000       -0.0001355102
        0.0000000000        0.0000000000        0.0198419599
        0.0000000000       -0.0018525900        0.0000000000
        0.0000000000        0.0016543500        0.0000000000
        0.1359584601        0.0022548599        0.0000000000
        0.0000000000        0.0000000000        0.0005090298
        0.0000000000        0.0000000000       -0.0019308602
        0.0000000000       -0.0019487601        0.0000000000
        0.0000000000       -0.0001016600        0.0000000000
        0.0022548599        0.0005013402        0.0000000000
       -0.0000205801       -0.0045681951        0.0000000000
       -0.0003889651       -0.0008742850        0.0000000000
       -0.0014201900        0.0000000000        0.0014371950
        0.0018515450        0.0000000000        0.0006924549
        0.0000000000        0.0000000000        0.0145414901
