    9   21
        0.2108671839        0.0000000000        0.0118542775
        0.0000000000       -0.0035943785        0.0000000000
        0.0000000000        0.0000000000        0.0267061247
        0.0455773753        0.0000000000        0.0000065381
        0.0000000000        0.0000000000        0.0000000000
       -0.0009648102        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.2140154584        0.0000000000
        0.0085039335        0.0000000000       -0.0000631996
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0466427070        0.0000000000
       -0.0163689634        0.0000000000        0.0000000000
        0.0000000000        0.0034628016        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0118542775        0.0000000000        0.3484649471
        0.0000000000        0.0027561418        0.0000000000
        0.0000000000        0.0000000000        0.0017964800
       -0.0170312344        0.0000000000        0.0028876528
        0.0000000000        0.0000000000        0.0000000000
        0.0018144064        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0085039335        0.0000000000
        0.3490119968        0.0000000000        0.0030400423
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0195741615        0.0000000000
        0.0041441939        0.0000000000        0.0000000000
        0.0000000000        0.0009392522        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0035943785        0.0000000000        0.0027561418
        0.0000000000        0.3445359908        0.0000000000
        0.0000000000        0.0000000000        0.0070412943
        0.0013643867        0.0000000000        0.0121002989
        0.0000000000        0.0000000000        0.0000000000
       -0.0202147808        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0000631996        0.0000000000
        0.0030400423        0.0000000000        0.3441388594
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0035661287        0.0000000000
        0.0075138587        0.0000000000        0.0000000000
        0.0000000000       -0.0189239853        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.3392534381        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0007332582        0.0000000000
        0.0000000000        0.0000000000        0.0186028120
        0.0000000000       -0.0003118544        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.3381900876        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0059613058
        0.0000000000        0.0000000000        0.0000000000
        0.0174081595        0.0000000000       -0.0004174336
        0.0267061247        0.0000000000        0.0017964800
        0.0000000000        0.0070412943        0.0000000000
        0.0000000000        0.0000000000        0.2574785003
        0.0058734665        0.0000000000        0.0694333406
        0.0000000000        0.0000000000        0.0000000000
       -0.0012630426        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0455773753        0.0000000000       -0.0170312344
        0.0000000000        0.0013643867        0.0000000000
        0.0000000000        0.0000000000        0.0058734665
        0.1341074943        0.0000000000        0.0011400067
        0.0000000000        0.0000000000        0.0000000000
        0.0003010302        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0466427070        0.0000000000
       -0.0195741615        0.0000000000        0.0035661287
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1299899293        0.0000000000
       -0.0030519439        0.0000000000        0.0000000000
        0.0000000000        0.0013113674        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000065381        0.0000000000        0.0028876528
        0.0000000000        0.0121002989        0.0000000000
        0.0000000000        0.0000000000        0.0694333406
        0.0011400067        0.0000000000        0.1544892916
        0.0000000000        0.0000000000        0.0000000000
       -0.0030929519        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0163689634        0.0000000000
        0.0041441939        0.0000000000        0.0075138587
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0030519439        0.0000000000
        0.1333240129        0.0000000000        0.0000000000
        0.0000000000       -0.0049772518        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0007332582        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1440946272        0.0000000000
        0.0000000000        0.0000000000        0.0003493702
        0.0000000000       -0.0029495183        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0059613058        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.1459845441
        0.0000000000        0.0000000000        0.0000000000
        0.0011764359        0.0000000000       -0.0071523652
       -0.0009648102        0.0000000000        0.0018144064
        0.0000000000       -0.0202147808        0.0000000000
        0.0000000000        0.0000000000       -0.0012630426
        0.0003010302        0.0000000000       -0.0030929519
        0.0000000000        0.0000000000        0.0000000000
        0.1307790922        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0034628016        0.0000000000
        0.0009392522        0.0000000000       -0.0189239853
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0013113674        0.0000000000
       -0.0049772518        0.0000000000        0.0000000000
        0.0000000000        0.1308493120        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0186028120        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0003493702        0.0000000000
        0.0000000000        0.0000000000        0.1268019389
        0.0000000000       -0.0020357891        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0174081595        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0011764359
        0.0000000000        0.0000000000        0.0000000000
        0.1286033455        0.0000000000       -0.0009631447
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0003118544        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0029495183        0.0000000000
        0.0000000000        0.0000000000       -0.0020357891
        0.0000000000        0.0048799166        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0004174336        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0071523652
        0.0000000000        0.0000000000        0.0000000000
       -0.0009631447        0.0000000000        0.0049376911
