    5    9
        0.3976401099       -0.0063854850        0.0095025000
       -0.0008577900        0.0017595200        0.0138463901
       -0.0016987349       -0.0007565949        0.0155159550
       -0.0063854850        0.3991481999        0.0005686850
        0.0015156150       -0.0034268500        0.0018563600
        0.0112325650       -0.0015656849        0.0008372899
        0.0095025000        0.0005686850        0.4509630300
       -0.0040998150        0.0524753850       -0.0361865400
       -0.0050904550        0.0010472401        0.0106434899
       -0.0008577900        0.0015156150       -0.0040998150
        0.5556377801        0.0184052099        0.0008288100
       -0.0116544150       -0.0009430600        0.0011951299
        0.0017595200       -0.0034268500        0.0524753850
        0.0184052099        0.1856161400       -0.0072943150
       -0.0215535250        0.0017676851        0.0017215500
        0.0138463901        0.0018563600       -0.0361865400
        0.0008288100       -0.0072943150        0.1161886399
       -0.0003584250        0.0002650000       -0.0060227400
       -0.0016987349        0.0112325650       -0.0050904550
       -0.0116544150       -0.0215535250       -0.0003584250
        0.1734034500       -0.0024754399       -0.0024536050
       -0.0007565949       -0.0015656849        0.0010472401
       -0.0009430600        0.0017676851        0.0002650000
       -0.0024754399        0.0077215299        0.0028989350
        0.0155159550        0.0008372899        0.0106434899
        0.0011951299        0.0017215500       -0.0060227400
       -0.0024536050        0.0028989350        0.0248109501
