    6   18
        0.8710583043        0.1222161580        0.0000000000
       -0.0812340490        0.0008977584        0.0000000000
       -0.3081503887        0.0904385863        0.0000000000
       -0.4656239827       -0.2032211707        0.0000000000
       -0.0210401778       -0.0178206654        0.0000000000
        0.0049902938        0.0074893334        0.0000000000
        0.1222161580        0.6621005851        0.0000000000
        0.0069091600       -0.3492211325        0.0000000000
        0.0894745387       -0.0817238070        0.0000000000
       -0.2095431569       -0.2267663409        0.0000000000
        0.0167573935        0.0100332045        0.0000000000
       -0.0258140933       -0.0144225092        0.0000000000
        0.0000000000        0.0000000000        0.1312808291
        0.0000000000        0.0000000000       -0.0432206880
        0.0000000000        0.0000000000       -0.0423180850
        0.0000000000        0.0000000000       -0.0505513500
        0.0000000000        0.0000000000        0.0083694728
        0.0000000000        0.0000000000       -0.0035601788
       -0.0812340490        0.0069091600        0.0000000000
        0.0633329518        0.0064308803        0.0000000000
        0.0068683403        0.0317913107        0.0000000000
        0.0121702916       -0.0441244652        0.0000000000
        0.0030979186        0.0020095787        0.0000000000
       -0.0042354533       -0.0030164645        0.0000000000
        0.0008977584       -0.3492211325        0.0000000000
        0.0064308803        0.4338603680        0.0000000000
        0.0028951278       -0.0342683808        0.0000000000
       -0.0064582410       -0.0535980870        0.0000000000
        0.0006128609        0.0019794687        0.0000000000
       -0.0043783863        0.0012477635        0.0000000000
        0.0000000000        0.0000000000       -0.0432206880
        0.0000000000        0.0000000000        0.0231528954
        0.0000000000        0.0000000000        0.0060920328
        0.0000000000        0.0000000000        0.0096883053
        0.0000000000        0.0000000000       -0.0089277856
        0.0000000000        0.0000000000        0.0132152400
       -0.3081503887        0.0894745387        0.0000000000
        0.0068683403        0.0028951278        0.0000000000
        0.3185687391       -0.1019991174        0.0000000000
       -0.0157645472        0.0128198141        0.0000000000
       -0.0020550832       -0.0027580322        0.0000000000
        0.0005329396       -0.0004323309        0.0000000000
        0.0904385863       -0.0817238070        0.0000000000
        0.0317913107       -0.0342683808        0.0000000000
       -0.1019991174        0.1056803239        0.0000000000
       -0.0175463387        0.0114598065        0.0000000000
       -0.0032593936       -0.0018577395        0.0000000000
        0.0005749528        0.0007097968        0.0000000000
        0.0000000000        0.0000000000       -0.0423180850
        0.0000000000        0.0000000000        0.0060920328
        0.0000000000        0.0000000000        0.0238958540
        0.0000000000        0.0000000000        0.0072355882
        0.0000000000        0.0000000000        0.0102784820
        0.0000000000        0.0000000000       -0.0051838720
       -0.4656239827       -0.2095431569        0.0000000000
        0.0121702916       -0.0064582410        0.0000000000
       -0.0157645472       -0.0175463387        0.0000000000
        0.8131843801        0.1038368181        0.0000000000
       -0.2897256390        0.1166805621        0.0000000000
       -0.0542405029        0.0130303566        0.0000000000
       -0.2032211707       -0.2267663409        0.0000000000
       -0.0441244652       -0.0535980870        0.0000000000
        0.0128198141        0.0114598065        0.0000000000
        0.1038368181        0.7274036014        0.0000000000
        0.1115209966       -0.1097224675        0.0000000000
        0.0191680071       -0.3487765125        0.0000000000
        0.0000000000        0.0000000000       -0.0505513500
        0.0000000000        0.0000000000        0.0096883053
        0.0000000000        0.0000000000        0.0072355882
        0.0000000000        0.0000000000        0.0932353418
        0.0000000000        0.0000000000       -0.0324469840
        0.0000000000        0.0000000000       -0.0271609013
       -0.0210401778        0.0167573935        0.0000000000
        0.0030979186        0.0006128609        0.0000000000
       -0.0020550832       -0.0032593936        0.0000000000
       -0.2897256390        0.1115209966        0.0000000000
        0.3066332849       -0.1229412092        0.0000000000
        0.0030896965       -0.0026906482        0.0000000000
       -0.0178206654        0.0100332045        0.0000000000
        0.0020095787        0.0019794687        0.0000000000
       -0.0027580322       -0.0018577395        0.0000000000
        0.1166805621       -0.1097224675        0.0000000000
       -0.1229412092        0.1060504084        0.0000000000
        0.0248297660       -0.0064828746        0.0000000000
        0.0000000000        0.0000000000        0.0083694728
        0.0000000000        0.0000000000       -0.0089277856
        0.0000000000        0.0000000000        0.0102784820
        0.0000000000        0.0000000000       -0.0324469840
        0.0000000000        0.0000000000        0.0217500972
        0.0000000000        0.0000000000        0.0009767176
        0.0049902938       -0.0258140933        0.0000000000
       -0.0042354533       -0.0043783863        0.0000000000
        0.0005329396        0.0005749528        0.0000000000
       -0.0542405029        0.0191680071        0.0000000000
        0.0030896965        0.0248297660        0.0000000000
        0.0498630262       -0.0143802463        0.0000000000
        0.0074893334       -0.0144225092        0.0000000000
       -0.0030164645        0.0012477635        0.0000000000
       -0.0004323309        0.0007097968        0.0000000000
        0.0130303566       -0.3487765125        0.0000000000
       -0.0026906482       -0.0064828746        0.0000000000
       -0.0143802463        0.3677243360        0.0000000000
        0.0000000000        0.0000000000       -0.0035601788
        0.0000000000        0.0000000000        0.0132152400
        0.0000000000        0.0000000000       -0.0051838720
        0.0000000000        0.0000000000       -0.0271609013
        0.0000000000        0.0000000000        0.0009767176
        0.0000000000        0.0000000000        0.0217129945
