    4    6
        0.3566587009        0.0000296745        0.0000203545
        0.0000018446        0.0000006293        0.0000012449
        0.0000296745        0.3411423916        0.0000101539
        0.0043247741        0.0074896991       -0.0000000051
        0.0000203545        0.0000101539        0.3411426610
        0.0074873094       -0.0043234758       -0.0000000051
        0.0000018446        0.0043247741        0.0074873094
        0.0949758009        0.0000017496        0.0000002052
        0.0000006293        0.0074896991       -0.0043234758
        0.0000017496        0.0949757111        0.0000002098
        0.0000012449       -0.0000000051       -0.0000000051
        0.0000002052        0.0000002098        0.0221506002
