    5    9
        0.4764831783        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.4274328592        0.0000217466
        0.0000229358        0.0000000000        0.0000000000
        0.0428724042       -0.0000003422       -0.0000001381
        0.0000000000        0.0000217466        0.4274285425
        0.0000255460        0.0000000000        0.0000000000
        0.0000014063        0.0428732631        0.0000018019
        0.0000000000        0.0000229358        0.0000255460
        0.4274282310        0.0000000000        0.0000000000
        0.0000016990        0.0000022658        0.0428739520
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1454596384        0.0000004201
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000004201        0.1454603887
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0428724042        0.0000014063
        0.0000016990        0.0000000000        0.0000000000
        0.2475696692        0.0000125374        0.0000133372
        0.0000000000       -0.0000003422        0.0428732631
        0.0000022658        0.0000000000        0.0000000000
        0.0000125374        0.2475690781        0.0000148924
        0.0000000000       -0.0000001381        0.0000018019
        0.0428739520        0.0000000000        0.0000000000
        0.0000133372        0.0000148924        0.2475685415
