    4   12
        0.1018445400        0.2051880250       -0.0000021801
       -0.0910382700       -0.2086550698       -0.0000018551
       -0.0117768850       -0.0013362549       -0.0000000801
        0.0009707000        0.0048323800       -0.0000001249
        0.2051880250        0.5233473499       -0.0000363700
       -0.2084831299       -0.5209809848       -0.0000363350
       -0.0027215799        0.0032467150        0.0000000399
        0.0060463800       -0.0056130649       -0.0000000298
       -0.0000021801       -0.0000363700        0.0033054602
       -0.0000017850       -0.0000363551       -0.0018799852
       -0.0000000151        0.0000000099        0.0025942448
       -0.0000000851       -0.0000000001       -0.0040196950
       -0.0910382700       -0.2084831299       -0.0000017850
        0.0911884200        0.2113327751       -0.0000018201
        0.0004431651        0.0017020301        0.0000000399
       -0.0005932151       -0.0045224100       -0.0000000550
       -0.2086550698       -0.5209809848       -0.0000363551
        0.2113327751        0.5212313297       -0.0000363299
        0.0026489951       -0.0007737849        0.0000000351
       -0.0052974200        0.0005234352        0.0000000152
       -0.0000018551       -0.0000363350       -0.0018799852
       -0.0000018201       -0.0000363299        0.0015781802
        0.0000000350       -0.0000000051       -0.0007243301
       -0.0000001401        0.0000000298        0.0010261499
       -0.0117768850       -0.0027215799       -0.0000000151
        0.0004431651        0.0026489951        0.0000000350
        0.5861817800       -0.0803567499       -0.0000410851
       -0.5748479600        0.0803628750       -0.0000410350
       -0.0013362549        0.0032467150        0.0000000099
        0.0017020301       -0.0007737849       -0.0000000051
       -0.0803567499        0.0161772499        0.0000038800
        0.0799241549       -0.0186501849        0.0000038450
       -0.0000000801        0.0000000399        0.0025942448
        0.0000000399        0.0000000351       -0.0007243301
       -0.0000410851        0.0000038800        0.0054079601
       -0.0000413250        0.0000038850       -0.0072778651
        0.0009707000        0.0060463800       -0.0000000851
       -0.0005932151       -0.0052974200       -0.0000001401
       -0.5748479600        0.0799241549       -0.0000413250
        0.5744705601       -0.0807395750       -0.0000411850
        0.0048323800       -0.0056130649       -0.0000000001
       -0.0045224100        0.0005234352        0.0000000298
        0.0803628750       -0.0186501849        0.0000038850
       -0.0807395750        0.0237398299        0.0000038099
       -0.0000001249       -0.0000000298       -0.0040196950
       -0.0000000550        0.0000000152        0.0010261499
       -0.0000410350        0.0000038450       -0.0072778651
       -0.0000411850        0.0000038099        0.0102714100
