    5   15 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0098904705        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
       -0.0046183531        0.0000000000        0.0000000000 
       -0.0052721174        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0098904705        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000       -0.0046183531        0.0000000000 
        0.0000000000       -0.0052721174        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        1.4132244376 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000       -0.9936605482 
        0.0000000000        0.0000000000       -0.4195638895 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
       -0.0046183531        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0021565390        0.0000000000        0.0000000000 
        0.0024618141        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000       -0.0046183531        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0021565390        0.0000000000 
        0.0000000000        0.0024618141        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000       -0.9936605482 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.9820370567 
        0.0000000000        0.0000000000        0.0116234915 
        0.0000000000        0.0000000000        0.0000000000 
       -0.0052721174        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0024618141        0.0000000000        0.0000000000 
        0.0028103033        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000       -0.0052721174        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0024618141        0.0000000000 
        0.0000000000        0.0028103033        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000       -0.4195638895 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0116234915 
        0.0000000000        0.0000000000        0.4079403980 
