    3    9
        0.4664997057       -0.4527059642        0.0000000000
       -0.3968706118        0.4382580207        0.0000000000
       -0.0696290939        0.0144479434        0.0000000000
       -0.4527059642        0.5752797415        0.0000000000
        0.3999327410       -0.6101638256        0.0000000000
        0.0527732232        0.0348840841        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.3968706118        0.3999327410        0.0000000000
        0.4079532678       -0.3716626605        0.0000000000
       -0.0110826560       -0.0282700805        0.0000000000
        0.4382580207       -0.6101638256        0.0000000000
       -0.3716626605        0.6696902913        0.0000000000
       -0.0665953602       -0.0595264657        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0696290939        0.0527732232        0.0000000000
       -0.0110826560       -0.0665953602        0.0000000000
        0.0807117499        0.0138221371        0.0000000000
        0.0144479434        0.0348840841        0.0000000000
       -0.0282700805       -0.0595264657        0.0000000000
        0.0138221371        0.0246423816        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
