    5    9
        0.2610741694        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.2231786675        0.0000067325
        0.0000067234        0.0000000000        0.0000000000
        0.0456423595       -0.0000004729       -0.0000004479
        0.0000000000        0.0000067325        0.2231787266
        0.0000066984        0.0000000000        0.0000000000
       -0.0000004911        0.0456423822       -0.0000004388
        0.0000000000        0.0000067234        0.0000066984
        0.2231787448        0.0000000000        0.0000000000
       -0.0000004866       -0.0000005116        0.0456424550
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1463161561        0.0000015871
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000015871        0.1463162880
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0456423595       -0.0000004911
       -0.0000004866        0.0000000000        0.0000000000
        0.2252213835        0.0000119849        0.0000120258
        0.0000000000       -0.0000004729        0.0456423822
       -0.0000005116        0.0000000000        0.0000000000
        0.0000119849        0.2252216746        0.0000119917
        0.0000000000       -0.0000004479       -0.0000004388
        0.0456424550        0.0000000000        0.0000000000
        0.0000120258        0.0000119917        0.2252215745
