    4   12
        0.3229602985       -0.0000012738        0.0000000000
       -0.0861697621       -0.0527042305        0.0372102383
       -0.0861697621       -0.0527042305       -0.0372102383
       -0.1506207743        0.1054097347        0.0000000000
       -0.0000012738        0.4367693159        0.0000000000
       -0.0398541921       -0.1455895291        0.0690418591
       -0.0398541921       -0.1455895291       -0.0690418591
        0.0797096579       -0.1455902576        0.0000000000
        0.0000000000        0.0000000000        0.3229578332
        0.0372069765        0.0912864397       -0.1291340433
       -0.0372069765       -0.0912864397       -0.1291340433
        0.0000000000        0.0000000000       -0.0646897467
       -0.0861697621       -0.0398541921        0.0372069765
        0.1196140206        0.0378638098       -0.0801776684
        0.0204895041        0.0168301453       -0.0018565479
       -0.0539337627       -0.0148397630        0.0448272398
       -0.0527042305       -0.1455895291        0.0912864397
        0.0378638098        0.0829335523       -0.0655870776
        0.0168301453        0.0313279666       -0.0074143261
       -0.0019897246        0.0313280103       -0.0182850359
        0.0372102383        0.0690418591       -0.1291340433
       -0.0801776684       -0.0655870776        0.2121917150
        0.0018565479        0.0074143261       -0.0787398937
        0.0411108822       -0.0108691076       -0.0043177780
       -0.0861697621       -0.0398541921       -0.0372069765
        0.0204895041        0.0168301453        0.0018565479
        0.1196140206        0.0378638098        0.0801776684
       -0.0539337627       -0.0148397630       -0.0448272398
       -0.0527042305       -0.1455895291       -0.0912864397
        0.0168301453        0.0313279666        0.0074143261
        0.0378638098        0.0829335523        0.0655870776
       -0.0019897246        0.0313280103        0.0182850359
       -0.0372102383       -0.0690418591       -0.1291340433
       -0.0018565479       -0.0074143261       -0.0787398937
        0.0801776684        0.0655870776        0.2121917150
       -0.0411108822        0.0108691076       -0.0043177780
       -0.1506207743        0.0797096579        0.0000000000
       -0.0539337627       -0.0019897246        0.0411108822
       -0.0539337627       -0.0019897246       -0.0411108822
        0.2584882996       -0.0757302086        0.0000000000
        0.1054097347       -0.1455902576        0.0000000000
       -0.0148397630        0.0313280103       -0.0108691076
       -0.0148397630        0.0313280103        0.0108691076
       -0.0757302086        0.0829342370        0.0000000000
        0.0000000000        0.0000000000       -0.0646897467
        0.0448272398       -0.0182850359       -0.0043177780
       -0.0448272398        0.0182850359       -0.0043177780
        0.0000000000        0.0000000000        0.0733253027
