    8   18
        0.0452203997        0.0000001850        0.0000001752
       -0.0185232248        0.0000004802        0.0000001702
        0.0181516403        0.0000003351        0.0000007749
       -0.0758997798        0.0000007550        0.0000018001
        0.0000001803        0.0039290802        0.0000005151
        0.0000002950        0.0021485751       -0.0000004599
        0.0000001850        0.0481405399        0.0087343201
        0.0000001249       -0.0006063500        0.0054920551
        0.0000002100        0.0429897501       -0.0146342950
        0.0000007600       -0.0394218550        0.0432329401
        0.0003970202       -0.0000004150        0.0188238100
        0.0260575250       -0.0000001450       -0.0276001150
        0.0000001752        0.0087343201        0.0707239997
        0.0000001451        0.0155494402       -0.0047929497
        0.0000003251       -0.0229653698       -0.0460828849
        0.0000022852       -0.0868534750       -0.0163330999
        0.0001888553       -0.0000008698        0.0325816401
       -0.0170602948        0.0000000702       -0.0100050397
       -0.0185232248        0.0000001249        0.0000001451
        0.0463637599        0.0000007300        0.0000007002
       -0.0133445199        0.0000001801        0.0000009499
        0.0710496900        0.0000006300        0.0000016699
        0.0000010502       -0.0153135500        0.0000005600
        0.0000004501        0.0046870900        0.0000008451
        0.0000004802       -0.0006063500        0.0155494402
        0.0000007300        0.4305241899       -0.0426161299
        0.0000006800        0.0803075601       -0.1294793401
        0.0000000351        0.0778601802       -0.0153990901
       -0.2177360298       -0.0000010650       -0.0587503798
       -0.1007792699       -0.0000004300       -0.0054449849
        0.0000001702        0.0054920551       -0.0047929497
        0.0000007002       -0.0426161299        0.3106985696
       -0.0000006148       -0.0103852697        0.0547881801
       -0.0000000298       -0.0159869899       -0.0081253098
       -0.0077298797       -0.0000013048        0.0691899352
       -0.0316194600       -0.0000006098        0.0351293703
        0.0181516403        0.0000002100        0.0000003251
       -0.0133445199        0.0000006800       -0.0000006148
        0.0609466397        0.0000006901        0.0000009200
       -0.0573044498        0.0000012152        0.0000017300
       -0.0000020798        0.0530587751       -0.0000008149
       -0.0000013000       -0.0067866050        0.0000001651
        0.0000003351        0.0429897501       -0.0229653698
        0.0000001801        0.0803075601       -0.0103852697
        0.0000006901        0.3027100098       -0.0099078299
        0.0000001401       -0.0077729000       -0.0102379001
        0.0053474503       -0.0000002500       -0.0016800898
       -0.0035681398       -0.0000000699       -0.0131137948
        0.0000007749       -0.0146342950       -0.0460828849
        0.0000009499       -0.1294793401        0.0547881801
        0.0000009200       -0.0099078299        0.4545620800
        0.0000033300       -0.0092344901       -0.0044349450
        0.2008861802       -0.0000005251        0.1463283799
        0.0304049699       -0.0000004751        0.0339303500
       -0.0758997798        0.0000007600        0.0000022852
        0.0710496900        0.0000000351       -0.0000000298
       -0.0573044498        0.0000001401        0.0000033300
        0.3140630398        0.0000049052        0.0000193852
       -0.0000000048       -0.0422364199       -0.0000007398
        0.0000001350        0.0141854301        0.0000000252
        0.0000007550       -0.0394218550       -0.0868534750
        0.0000006300        0.0778601802       -0.0159869899
        0.0000012152       -0.0077729000       -0.0092344901
        0.0000049052        0.2893059099        0.0011721201
       -0.1089197498       -0.0000004650       -0.1198827300
       -0.0052320500       -0.0000001100       -0.0242639899
        0.0000018001        0.0432329401       -0.0163330999
        0.0000016699       -0.0153990901       -0.0081253098
        0.0000017300       -0.0102379001       -0.0044349450
        0.0000193852        0.0011721201        0.3762748699
       -0.0002003698        0.0000002150       -0.0043384799
       -0.0113165800        0.0000000851       -0.0053815549
        0.0000001803        0.0003970202        0.0001888553
        0.0000010502       -0.2177360298       -0.0077298797
       -0.0000020798        0.0053474503        0.2008861802
       -0.0000000048       -0.1089197498       -0.0002003698
        0.4736309296       -0.0000026999        0.0679308752
       -0.0033691249       -0.0000019848        0.0222923103
        0.0039290802       -0.0000004150       -0.0000008698
       -0.0153135500       -0.0000010650       -0.0000013048
        0.0530587751       -0.0000002500       -0.0000005251
       -0.0422364199       -0.0000004650        0.0000002150
       -0.0000026999        0.0761941999       -0.0000005851
       -0.0000018301        0.0064807401        0.0000033951
        0.0000005151        0.0188238100        0.0325816401
        0.0000005600       -0.0587503798        0.0691899352
       -0.0000008149       -0.0016800898        0.1463283799
       -0.0000007398       -0.1198827300       -0.0043384799
        0.0679308752       -0.0000005851        0.2993432298
        0.0332787650       -0.0000006450        0.0699143551
        0.0000002950        0.0260575250       -0.0170602948
        0.0000004501       -0.1007792699       -0.0316194600
       -0.0000013000       -0.0035681398        0.0304049699
        0.0000001350       -0.0052320500       -0.0113165800
       -0.0033691249       -0.0000018301        0.0332787650
        0.3404942899       -0.0000011249       -0.0749946649
        0.0021485751       -0.0000001450        0.0000000702
        0.0046870900       -0.0000004300       -0.0000006098
       -0.0067866050       -0.0000000699       -0.0000004751
        0.0141854301       -0.0000001100        0.0000000851
       -0.0000019848        0.0064807401       -0.0000006450
       -0.0000011249        0.0191451699        0.0000054601
       -0.0000004599       -0.0276001150       -0.0100050397
        0.0000008451       -0.0054449849        0.0351293703
        0.0000001651       -0.0131137948        0.0339303500
        0.0000000252       -0.0242639899       -0.0053815549
        0.0222923103        0.0000033951        0.0699143551
       -0.0749946649        0.0000054601        0.3671549797
