    7   15
        0.3530810299        0.0029990650        0.0000000000
        0.0128080900        0.0049595801        0.0000000000
       -0.0225222349        0.0000000000        0.0427536850
       -0.0030125750        0.0000000000        0.0044516201
        0.0000000000        0.0000000000        0.0002781051
        0.0029990650        0.3994225098        0.0000000000
        0.0007224551        0.0000013851        0.0000000000
        0.0128817852        0.0000000000        0.0032841851
       -0.0025203700        0.0000000000        0.0007049201
        0.0000000000        0.0000000000       -0.0059793749
        0.0000000000        0.0000000000        0.3974838199
        0.0000000000        0.0000000000       -0.0013729750
        0.0000000000        0.0157026650        0.0000000000
        0.0000000000        0.0075196900        0.0000000000
        0.0000976301        0.0005297201        0.0000000000
        0.0128080900        0.0007224551        0.0000000000
        0.3697287099       -0.0078915749        0.0000000000
       -0.0027372049        0.0000000000       -0.0155703299
       -0.0003423050        0.0000000000       -0.0014160499
        0.0000000000        0.0000000000       -0.0003046349
        0.0049595801        0.0000013851        0.0000000000
       -0.0078915749        0.3530162098        0.0000000000
        0.0002097951        0.0000000000       -0.0007671549
        0.0155568700        0.0000000000       -0.0203856249
        0.0000000000        0.0000000000       -0.0007280999
        0.0000000000        0.0000000000       -0.0013729750
        0.0000000000        0.0000000000        0.3668367700
        0.0000000000        0.0063814950        0.0000000000
        0.0000000000        0.0146700050        0.0000000000
        0.0193419650       -0.0016709450        0.0000000000
       -0.0225222349        0.0128817852        0.0000000000
       -0.0027372049        0.0002097951        0.0000000000
        0.1178923497        0.0000000000       -0.0057844549
        0.0046237550        0.0000000000       -0.0006631848
        0.0000000000        0.0000000000        0.0001211802
        0.0000000000        0.0000000000        0.0157026650
        0.0000000000        0.0000000000        0.0063814950
        0.0000000000        0.1328996200        0.0000000000
        0.0000000000        0.0308417900        0.0000000000
       -0.0017020849       -0.0024173750        0.0000000000
        0.0427536850        0.0032841851        0.0000000000
       -0.0155703299       -0.0007671549        0.0000000000
       -0.0057844549        0.0000000000        0.1494795899
       -0.0015234900        0.0000000000        0.0011398851
        0.0000000000        0.0000000000        0.0019996051
       -0.0030125750       -0.0025203700        0.0000000000
       -0.0003423050        0.0155568700        0.0000000000
        0.0046237550        0.0000000000       -0.0015234900
        0.1640762500        0.0000000000       -0.0054659300
        0.0000000000        0.0000000000       -0.0004208999
        0.0000000000        0.0000000000        0.0075196900
        0.0000000000        0.0000000000        0.0146700050
        0.0000000000        0.0308417900        0.0000000000
        0.0000000000        0.1779638399        0.0000000000
        0.0040855902        0.0000986302        0.0000000000
        0.0044516201        0.0007049201        0.0000000000
       -0.0014160499       -0.0203856249        0.0000000000
       -0.0006631848        0.0000000000        0.0011398851
       -0.0054659300        0.0000000000        0.1522902699
        0.0000000000        0.0000000000        0.0004975301
        0.0000000000        0.0000000000        0.0000976301
        0.0000000000        0.0000000000        0.0193419650
        0.0000000000       -0.0017020849        0.0000000000
        0.0000000000        0.0040855902        0.0000000000
        0.1524149198        0.0016576452        0.0000000000
        0.0000000000        0.0000000000        0.0005297201
        0.0000000000        0.0000000000       -0.0016709450
        0.0000000000       -0.0024173750        0.0000000000
        0.0000000000        0.0000986302        0.0000000000
        0.0016576452        0.0005731798        0.0000000000
        0.0002781051       -0.0059793749        0.0000000000
       -0.0003046349       -0.0007280999        0.0000000000
        0.0001211802        0.0000000000        0.0019996051
       -0.0004208999        0.0000000000        0.0004975301
        0.0000000000        0.0000000000        0.0033899498
