    3    9
       -0.0000000141        0.0000000000        0.0000000000
        0.0000000071        0.0000000000        0.0000000000
        0.0000000071        0.0000000000        0.0000000000
        0.0000000000        0.9111236910        0.0000000000
        0.0000000000       -0.4555618455       -0.2645942352
        0.0000000000       -0.4555618455        0.2645942352
        0.0000000000        0.0000000000        0.4128669655
        0.0000000000       -0.2043399298       -0.2064334828
        0.0000000000        0.2043399298       -0.2064334828
        0.0000000071        0.0000000000        0.0000000000
        0.0000000204        0.0000000000        0.0000000000
       -0.0000000275        0.0000000000        0.0000000000
        0.0000000000       -0.4555618455       -0.2043399298
        0.0000000000        0.4695966443        0.2344670785
        0.0000000000       -0.0140347988       -0.0301271566
        0.0000000000       -0.2645942352       -0.2064334828
        0.0000000000        0.2344670785        0.1800560506
        0.0000000000        0.0301271566        0.0263774322
        0.0000000071        0.0000000000        0.0000000000
       -0.0000000275        0.0000000000        0.0000000000
        0.0000000204        0.0000000000        0.0000000000
        0.0000000000       -0.4555618455        0.2043399298
        0.0000000000       -0.0140347988        0.0301271566
        0.0000000000        0.4695966443       -0.2344670785
        0.0000000000        0.2645942352       -0.2064334828
        0.0000000000       -0.0301271566        0.0263774322
        0.0000000000       -0.2344670785        0.1800560506
