    5    9
        0.3579866370        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.3496037105        0.0000137793
        0.0000137786        0.0000000000        0.0000000000
        0.0256231102       -0.0000069356       -0.0000069362
        0.0000000000        0.0000137793        0.3496037084
        0.0000137799        0.0000000000        0.0000000000
       -0.0000069344        0.0256231155       -0.0000069350
        0.0000000000        0.0000137786        0.0000137799
        0.3496037089        0.0000000000        0.0000000000
       -0.0000069343       -0.0000069348        0.0256231152
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1327630050       -0.0000005777
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0000005777        0.1327545334
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0256231102       -0.0000069344
       -0.0000069343        0.0000000000        0.0000000000
        0.1235126012       -0.0000015813       -0.0000015821
        0.0000000000       -0.0000069356        0.0256231155
       -0.0000069348        0.0000000000        0.0000000000
       -0.0000015813        0.1235126026       -0.0000015830
        0.0000000000       -0.0000069362       -0.0000069350
        0.0256231152        0.0000000000        0.0000000000
       -0.0000015821       -0.0000015830        0.1235126028
