    9   21
        0.0736529651       -0.0058246250       -0.0637915899
        0.0728425000        0.0579180002        0.0416198701
        0.0026607701       -0.0259270548       -0.0118250300
       -0.0875502148       -0.0374165647       -0.0019009499
       -0.0285032948        0.0300358153       -0.0623171448
        0.2478137097        0.0035704403       -0.0312259048
       -0.0118367750        0.0405763150        0.1334990452
       -0.0518183850        0.0792776751        0.0670777401
        0.0778147400       -0.0543225148       -0.0749471698
       -0.0031975547        0.0205867403       -0.0407647298
        0.0653672753       -0.0328988548       -0.0340716798
       -0.0269946547        0.0599903254       -0.0377794647
        0.0035704403        0.2555915395       -0.0343201599
       -0.0619265198        0.0842596451        0.0113191652
       -0.1630831248       -0.0062328299       -0.0271082699
       -0.0915710348        0.0444257051        0.0369008202
        0.0230486151        0.0031442453        0.0089319951
        0.0037056051        0.0942244552       -0.0671740899
        0.0524338250        0.0117440901       -0.0526964600
       -0.0312259048       -0.0343201599        0.1506522398
       -0.0093959450       -0.0883911549        0.0116474750
       -0.0269946050       -0.0757060900        0.0526858901
        0.0249183400       -0.0750947250        0.0760340301
       -0.0068269850       -0.0066235899        0.0067491851
        0.0196631152        0.0009197402        0.0042301650
        0.0012092751        0.0073560851        0.0856320899
       -0.0118367750       -0.0619265198       -0.0093959450
        0.1163422598        0.0312024800        0.0196869949
        0.0744731500        0.0010013400       -0.0308924450
        0.1192694299        0.0306413000        0.0415793602
       -0.0379199899       -0.0112524748       -0.0268061949
       -0.0174529050       -0.0299241749       -0.0346713850
        0.0267719651       -0.0318550049        0.0635263849
        0.0405763150        0.0842596451       -0.0883911549
        0.0312024800        0.4092110899       -0.0296078099
        0.0365044001        0.0519656349       -0.0208250300
       -0.0001131902       -0.1106032501        0.0397614501
        0.0196173001       -0.0382919097       -0.0175893500
        0.0096717801        0.0319031452       -0.0282969650
       -0.0714746949       -0.0230685849       -0.0000906050
        0.1334990452        0.0113191652        0.0116474750
        0.0196869949       -0.0296078099        0.3913650798
        0.0385317450        0.0252943350        0.0719444300
       -0.0262970551        0.0375159752        0.1132909001
       -0.0072366700       -0.0185087301        0.0164606399
       -0.0176084700        0.0145154651        0.0370233600
       -0.0205367299       -0.1286297500        0.0736529651
       -0.0518183850       -0.1630831248       -0.0269946050
        0.0744731500        0.0365044001        0.0385317450
        0.2286411799        0.0221485450       -0.0009464200
       -0.0228009651       -0.0153522001        0.0152511751
       -0.0102075700       -0.0040622299       -0.0035812600
       -0.0340015249       -0.0543481399        0.0424304099
       -0.0301935550       -0.0206986499       -0.0058246250
        0.0792776751       -0.0062328299       -0.0757060900
        0.0010013400        0.0519656349        0.0252943350
        0.0221485450        0.0768249799        0.0011520250
       -0.0039834001        0.0029381100       -0.0545434949
        0.0080924750       -0.0095005248       -0.0049728550
       -0.0454275049        0.0320037852       -0.0327830249
        0.0154163250       -0.0316116997       -0.0637915899
        0.0670777401       -0.0271082699        0.0526858901
       -0.0308924450       -0.0208250300        0.0719444300
       -0.0009464200        0.0011520250        0.0799184699
       -0.0204542251       -0.0618375699        0.0062809151
       -0.0041643150       -0.0168547400        0.0265190801
       -0.0190468849       -0.0022791950       -0.0183725051
        0.0468466150        0.1365404751        0.0728425000
        0.0778147400       -0.0915710348        0.0249183400
        0.1192694299       -0.0001131902       -0.0262970551
       -0.0228009651       -0.0039834001       -0.0204542251
        0.3083947300       -0.0002104200        0.0055381000
       -0.0025172349        0.0097548052        0.0017162400
        0.0646069201       -0.0574954248        0.0569315002
       -0.0554774849        0.0458746753        0.0579180002
       -0.0543225148        0.0444257051       -0.0750947250
        0.0306413000       -0.1106032501        0.0375159752
       -0.0153522001        0.0029381100       -0.0618375699
       -0.0002104200        0.1977212898       -0.0003184199
        0.0090536400       -0.0019191748       -0.0022643398
        0.0719225402        0.0665727902       -0.0566697499
        0.0161835803        0.0158443802        0.0416198701
       -0.0749471698        0.0369008202        0.0760340301
        0.0415793602        0.0397614501        0.1132909001
        0.0152511751       -0.0545434949        0.0062809151
        0.0055381000       -0.0003184199        0.1909729997
