    5    6
        0.1909854501        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0071858750
        0.0000000000        0.1897387000        0.0000035402
        0.0027575152        0.0047766102        0.0000000000
        0.0000000000        0.0000035402        0.1897386898
        0.0047766153       -0.0027582448        0.0000000000
        0.0000000000        0.0027575152        0.0047766153
        0.1006554896        0.0000018403        0.0000000000
        0.0000000000        0.0047766102       -0.0027582448
        0.0000018403        0.1006554896        0.0000000000
       -0.0071858750        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0259694400
