    9   21
        0.4478495299       -0.2092438498       -0.0004793748
        0.0080245752        0.0007430953        0.0000000000
        0.0012590050        0.0000000000        0.3904337049
       -0.0129957047        0.0387269853       -0.0111200501
        0.0000000000        0.0015342252        0.0000000000
        0.0001731047        0.0000000000        0.0738682650
        0.0000000000        0.0000000000        0.0000000000
       -0.2092438498        0.2869755593        0.0001784704
        0.0001566255       -0.0015091146        0.0000000000
        0.0067101652        0.0000000000       -0.5021328499
        0.0258659404        0.0005318404        0.0097915500
        0.0000000000       -0.0014604095        0.0000000000
       -0.0195768899        0.0000000000       -0.0525913848
        0.0000000000        0.0000000000        0.0000000000
       -0.0004793748        0.0001784704        0.2760116496
       -0.0001802297        0.0002453154        0.0000000000
        0.0005067852        0.0000000000        0.0047991500
        0.0021596452       -0.0001136246        0.0011731899
        0.0000000000       -0.0003078796        0.0000000000
        0.0001740099        0.0000000000        0.0006687853
        0.0000000000        0.0000000000        0.0000000000
        0.0080245752        0.0001566255       -0.0001802297
        0.3444352194       -0.0000152747        0.0000000000
        0.0001043352        0.0000000000        0.0000335552
        0.0014549752       -0.0136659645       -0.0004119801
        0.0000000000        0.0006875302        0.0000000000
       -0.0010803100        0.0000000000        0.0020301951
        0.0000000000        0.0000000000        0.0000000000
        0.0007430953       -0.0015091146        0.0002453154
       -0.0000152747        0.3375586493        0.0000000000
        0.0008643801        0.0000000000        0.0100586001
        0.0015031853       -0.0002419398        0.0156243303
        0.0000000000       -0.0192361247        0.0000000000
        0.0007197551        0.0000000000       -0.0023679047
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.3375967492
        0.0000000000        0.0013665303        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0154995004        0.0000000000        0.0177944256
        0.0000000000       -0.0052952797        0.0000000000
       -0.0034445296        0.0006786405        0.0015138053
        0.0012590050        0.0067101652        0.0005067852
        0.0001043352        0.0008643801        0.0000000000
        0.3429990397        0.0000000000       -0.0222113400
       -0.0006682797        0.0019087003       -0.0027155400
        0.0000000000        0.0003523402        0.0000000000
        0.0169204250        0.0000000000        0.0046485599
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0013665303
        0.0000000000        0.3363615798        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0057428647        0.0000000000       -0.0001984495
        0.0000000000        0.0143068252        0.0000000000
        0.0073897652        0.0000052853        0.0007841649
        0.3904337049       -0.5021328499        0.0047991500
        0.0000335552        0.0100586001        0.0000000000
       -0.0222113400        0.0000000000        1.1267309299
        0.0033904351        0.0024972101        0.0159646999
        0.0000000000        0.0049482503        0.0000000000
        0.0346299899        0.0000000000        0.0941745151
        0.0000000000        0.0000000000        0.0000000000
       -0.0129957047        0.0258659404        0.0021596452
        0.0014549752        0.0015031853        0.0000000000
       -0.0006682797        0.0000000000        0.0033904351
        0.1915371195        0.0036622203        0.0107956851
        0.0000000000        0.0007522203        0.0000000000
        0.0050701951        0.0000000000        0.0085486400
        0.0000000000        0.0000000000        0.0000000000
        0.0387269853        0.0005318404       -0.0001136246
       -0.0136659645       -0.0002419398        0.0000000000
        0.0019087003        0.0000000000        0.0024972101
        0.0036622203        0.1354414695       -0.0020750599
        0.0000000000       -0.0001344648        0.0000000000
       -0.0022499847        0.0000000000        0.0059494550
        0.0000000000        0.0000000000        0.0000000000
       -0.0111200501        0.0097915500        0.0011731899
       -0.0004119801        0.0156243303        0.0000000000
       -0.0027155400        0.0000000000        0.0159646999
        0.0107956851       -0.0020750599        0.1563429902
        0.0000000000       -0.0018525100        0.0000000000
        0.0064515896        0.0000000000       -0.0136300253
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0154995004
        0.0000000000       -0.0057428647        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.1603333493        0.0000000000        0.0012863407
        0.0000000000       -0.0228986346        0.0000000000
       -0.0248179049       -0.0004796095        0.0008714301
        0.0015342252       -0.0014604095       -0.0003078796
        0.0006875302       -0.0192361247        0.0000000000
        0.0003523402        0.0000000000        0.0049482503
        0.0007522203       -0.0001344648       -0.0018525100
        0.0000000000        0.1368707694        0.0000000000
       -0.0002835148        0.0000000000       -0.0005641698
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0177944256
        0.0000000000       -0.0001984495        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0012863407        0.0000000000        0.1350651792
        0.0000000000        0.0018519506        0.0000000000
       -0.0008517696       -0.0010888593       -0.0029101648
        0.0001731047       -0.0195768899        0.0001740099
       -0.0010803100        0.0007197551        0.0000000000
        0.0169204250        0.0000000000        0.0346299899
        0.0050701951       -0.0022499847        0.0064515896
        0.0000000000       -0.0002835148        0.0000000000
        0.1375730000        0.0000000000        0.0000495200
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0052952797
        0.0000000000        0.0143068252        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0228986346        0.0000000000        0.0018519506
        0.0000000000        0.1812394095        0.0000000000
       -0.0014797897       -0.0067436798        0.0081144699
        0.0738682650       -0.0525913848        0.0006687853
        0.0020301951       -0.0023679047        0.0000000000
        0.0046485599        0.0000000000        0.0941745151
        0.0085486400        0.0059494550       -0.0136300253
        0.0000000000       -0.0005641698        0.0000000000
        0.0000495200        0.0000000000        0.1534941299
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0034445296
        0.0000000000        0.0073897652        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0248179049        0.0000000000       -0.0008517696
        0.0000000000       -0.0014797897        0.0000000000
        0.1481082097        0.0023967351       -0.0021613400
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0006786405
        0.0000000000        0.0000052853        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0004796095        0.0000000000       -0.0010888593
        0.0000000000       -0.0067436798        0.0000000000
        0.0023967351        0.0076650394       -0.0018025096
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0015138053
        0.0000000000        0.0007841649        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0008714301        0.0000000000       -0.0029101648
        0.0000000000        0.0081144699        0.0000000000
       -0.0021613400       -0.0018025096        0.0084406400
