    9   27
        0.2438551102        0.0471359561        0.0000000000
       -0.1033209469        0.0619301512        0.0000000000
       -0.0249101364        0.0096352847        0.0000000000
       -0.0897981955       -0.1252288444        0.0000000000
       -0.0136472082        0.0045757819        0.0019114250
       -0.0136472082        0.0045757819       -0.0019114250
       -0.0011239507       -0.0033153891        0.0000000000
        0.0012962678        0.0003456388       -0.0003874837
        0.0012962678        0.0003456388        0.0003874837
        0.0471359561        0.2950955168        0.0000000000
        0.0323840354       -0.0855124817        0.0000000000
       -0.0168003621        0.0107657283        0.0000000000
       -0.0956618251       -0.2067814329        0.0000000000
        0.0189410118       -0.0064104183       -0.0032207667
        0.0189410118       -0.0064104183        0.0032207667
       -0.0044983705       -0.0026422752        0.0000000000
       -0.0002207263        0.0009478906       -0.0001457980
       -0.0002207263        0.0009478906        0.0001457980
        0.0000000000        0.0000000000        0.0222954338
        0.0000000000        0.0000000000       -0.0322110049
        0.0000000000        0.0000000000        0.0021618636
        0.0000000000        0.0000000000       -0.0017869593
       -0.0161157445        0.0073424834        0.0052765417
        0.0161157445       -0.0073424834        0.0052765417
        0.0000000000        0.0000000000       -0.0001567511
       -0.0006056088        0.0001604780       -0.0004278327
        0.0006056088       -0.0001604780       -0.0004278327
       -0.1033209469        0.0323840354        0.0000000000
        0.3606998494        0.0311963705        0.0000000000
       -0.1442076114       -0.0705742149        0.0000000000
       -0.0136982160        0.0090344883        0.0000000000
       -0.0406469027        0.0073050525       -0.0136885202
       -0.0406469027        0.0073050525        0.0136885202
       -0.0197549451       -0.0216565129        0.0000000000
        0.0007877362        0.0025029375        0.0009997616
        0.0007877362        0.0025029375       -0.0009997616
        0.0619301512       -0.0855124817        0.0000000000
        0.0311963705        0.5085270637        0.0000000000
       -0.0727402944       -0.1443187653        0.0000000000
       -0.0217533658        0.0093588889        0.0000000000
        0.0094574864       -0.1354985357        0.1250054919
        0.0094574864       -0.1354985357       -0.1250054919
        0.0119874927        0.0098938655        0.0000000000
       -0.0147676622       -0.0134756813        0.0019310549
       -0.0147676622       -0.0134756813       -0.0019310549
        0.0000000000        0.0000000000       -0.0322110049
        0.0000000000        0.0000000000        0.5733621508
        0.0000000000        0.0000000000       -0.0790292747
        0.0000000000        0.0000000000        0.0002490605
       -0.0194159920        0.1252859531       -0.2316372482
        0.0194159920       -0.1252859531       -0.2316372482
        0.0000000000        0.0000000000       -0.0012078656
       -0.0215862745       -0.0193265388        0.0010557898
        0.0215862745        0.0193265388        0.0010557898
       -0.0249101364       -0.0168003621        0.0000000000
       -0.1442076114       -0.0727402944        0.0000000000
        0.5273828224       -0.0481718280        0.0000000000
       -0.0059286959        0.0021351700        0.0000000000
        0.0015804788        0.0014598158       -0.0010516366
        0.0015804788        0.0014598158        0.0010516366
       -0.2598434509        0.1113744170        0.0000000000
       -0.0478266648        0.0106415916        0.0141304567
       -0.0478266648        0.0106415916       -0.0141304567
        0.0096352847        0.0107657283        0.0000000000
       -0.0705742149       -0.1443187653        0.0000000000
       -0.0481718280        0.5345592017        0.0000000000
        0.0053996014       -0.0014419997        0.0000000000
       -0.0152926946       -0.0123427752       -0.0020091715
       -0.0152926946       -0.0123427752        0.0020091715
        0.1096554044       -0.1027322619        0.0000000000
        0.0123206013       -0.1360731645       -0.1266858599
        0.0123206013       -0.1360731645        0.1266858599
        0.0000000000        0.0000000000        0.0021618636
        0.0000000000        0.0000000000       -0.0790292747
        0.0000000000        0.0000000000        0.5756416217
        0.0000000000        0.0000000000       -0.0007781341
        0.0211354748        0.0186324285        0.0012314192
       -0.0211354748       -0.0186324285        0.0012314192
        0.0000000000        0.0000000000       -0.0463622453
        0.0159872100       -0.1249814543       -0.2270483934
       -0.0159872100        0.1249814543       -0.2270483934
       -0.0897981955       -0.0956618251        0.0000000000
       -0.0136982160       -0.0217533658        0.0000000000
       -0.0059286959        0.0053996014        0.0000000000
        0.1077256813        0.1141311555        0.0000000000
        0.0013848472       -0.0005573254       -0.0005087412
        0.0013848472       -0.0005573254        0.0005087412
       -0.0016081483       -0.0014964572        0.0000000000
        0.0002689319        0.0002477750       -0.0000772427
        0.0002689319        0.0002477750        0.0000772427
       -0.1252288444       -0.2067814329        0.0000000000
        0.0090344883        0.0093588889        0.0000000000
        0.0021351700       -0.0014419997        0.0000000000
        0.1141311555        0.1969877674        0.0000000000
       -0.0005628011        0.0005704563       -0.0000375916
       -0.0005628011        0.0005704563        0.0000375916
        0.0007369024        0.0006847510        0.0000000000
        0.0001583588        0.0000255595        0.0002730144
        0.0001583588        0.0000255595       -0.0002730144
        0.0000000000        0.0000000000       -0.0017869593
        0.0000000000        0.0000000000        0.0002490605
        0.0000000000        0.0000000000       -0.0007781341
        0.0000000000        0.0000000000        0.0013339796
        0.0004176291       -0.0007991268       -0.0002408837
       -0.0004176291        0.0007991268       -0.0002408837
        0.0000000000        0.0000000000        0.0008842113
        0.0003039514        0.0002923066        0.0002898124
       -0.0003039514       -0.0002923066        0.0002898124
       -0.0136472082        0.0189410118       -0.0161157445
       -0.0406469027        0.0094574864       -0.0194159920
        0.0015804788       -0.0152926946        0.0211354748
        0.0013848472       -0.0005628011        0.0004176291
        0.0523767192       -0.0085630600        0.0134962939
        0.0010947118       -0.0014004846        0.0009537515
        0.0008006509        0.0007528571        0.0001846530
        0.0005970357        0.0008340812       -0.0004319921
       -0.0035403329       -0.0041663972       -0.0002240879
        0.0045757819       -0.0064104183        0.0073424834
        0.0073050525       -0.1354985357        0.1252859531
        0.0014598158       -0.0123427752        0.0186324285
       -0.0005573254        0.0005704563       -0.0007991268
       -0.0085630600        0.1439024860       -0.1346459919
       -0.0014004846        0.0111583648       -0.0152541593
        0.0001393926        0.0009211371       -0.0002566500
        0.0010314763        0.0003802033       -0.0000463930
       -0.0039906447       -0.0026809207       -0.0002585472
        0.0019114250       -0.0032207667        0.0052765417
       -0.0136885202        0.1250054919       -0.2316372482
       -0.0010516366       -0.0020091715        0.0012314192
       -0.0005087412       -0.0000375916       -0.0002408837
        0.0134962939       -0.1346459919        0.2431525363
       -0.0009537515        0.0152541593       -0.0199239427
        0.0005138711        0.0000791055       -0.0000768177
        0.0002715855        0.0000672828        0.0007866375
        0.0000094750       -0.0004925215        0.0014318096
       -0.0136472082        0.0189410118        0.0161157445
       -0.0406469027        0.0094574864        0.0194159920
        0.0015804788       -0.0152926946       -0.0211354748
        0.0013848472       -0.0005628011       -0.0004176291
        0.0010947118       -0.0014004846       -0.0009537515
        0.0523767192       -0.0085630600       -0.0134962939
        0.0008006509        0.0007528571       -0.0001846530
       -0.0035403329       -0.0041663972        0.0002240879
        0.0005970357        0.0008340812        0.0004319921
        0.0045757819       -0.0064104183       -0.0073424834
        0.0073050525       -0.1354985357       -0.1252859531
        0.0014598158       -0.0123427752       -0.0186324285
       -0.0005573254        0.0005704563        0.0007991268
