    3    9
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.3575531807        0.0000000000
        0.0000000000       -0.1787765903        0.1491616750
        0.0000000000       -0.1787765903       -0.1491616750
        0.0000000000        0.0000000000        0.2813696031
        0.0000000000        0.1069874715       -0.1406848016
        0.0000000000       -0.1069874715       -0.1406848016
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.1787765903        0.1069874715
        0.0000000000        0.2060576762       -0.1280745732
        0.0000000000       -0.0272810858        0.0210871017
        0.0000000000        0.1491616750       -0.1406848016
        0.0000000000       -0.1280745732        0.1325686834
        0.0000000000       -0.0210871017        0.0081161181
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.1787765903       -0.1069874715
        0.0000000000       -0.0272810858       -0.0210871017
        0.0000000000        0.2060576762        0.1280745732
        0.0000000000       -0.1491616750       -0.1406848016
        0.0000000000        0.0210871017        0.0081161181
        0.0000000000        0.1280745732        0.1325686834
