    9   21
        0.3663125099        0.0000000000        0.0237526450
        0.0000000000       -0.0066064999        0.0000000000
        0.0000000000        0.0000000000        0.0698000950
        0.0595510450        0.0000000000        0.0170527650
        0.0000000000        0.0000000000        0.0000000000
       -0.0049317150        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.3652992498        0.0000000000
        0.0262076951        0.0000000000       -0.0049015151
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0741680002        0.0000000000
       -0.0172274100        0.0000000000        0.0000000000
        0.0000000000        0.0025315551        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0237526450        0.0000000000        0.3384382600
        0.0000000000        0.0095376650        0.0000000000
        0.0000000000        0.0000000000        0.0005077048
       -0.0101379599        0.0000000000        0.0001201900
        0.0000000000        0.0000000000        0.0000000000
        0.0030459751        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0262076951        0.0000000000
        0.3369665399        0.0000000000        0.0102607500
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0148132699        0.0000000000
        0.0006909599        0.0000000000        0.0000000000
        0.0000000000        0.0023602250        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0066064999        0.0000000000        0.0095376650
        0.0000000000        0.3367118998        0.0000000000
        0.0000000000        0.0000000000        0.0096070799
       -0.0001968350        0.0000000000        0.0143794101
        0.0000000000        0.0000000000        0.0000000000
       -0.0216779350        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0049015151        0.0000000000
        0.0102607500        0.0000000000        0.3354352000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0024775601        0.0000000000
        0.0101950549        0.0000000000        0.0000000000
        0.0000000000       -0.0204861600        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.3198153399        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0075542452        0.0000000000
        0.0000000000        0.0000000000        0.0211645300
        0.0000000000        0.0002263400        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.3197858399        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0137488101
        0.0000000000        0.0000000000        0.0000000000
        0.0196713451        0.0000000000       -0.0010415701
        0.0698000950        0.0000000000        0.0005077048
        0.0000000000        0.0096070799        0.0000000000
        0.0000000000        0.0000000000        0.2826803401
        0.0074342648        0.0000000000        0.0367758598
        0.0000000000        0.0000000000        0.0000000000
        0.0010579249        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0595510450        0.0000000000       -0.0101379599
        0.0000000000       -0.0001968350        0.0000000000
        0.0000000000        0.0000000000        0.0074342648
        0.1598857799        0.0000000000       -0.0007416800
        0.0000000000        0.0000000000        0.0000000000
       -0.0011388849        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0741680002        0.0000000000
       -0.0148132699        0.0000000000        0.0024775601
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1554253498        0.0000000000
       -0.0064674501        0.0000000000        0.0000000000
        0.0000000000        0.0008364201        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0170527650        0.0000000000        0.0001201900
        0.0000000000        0.0143794101        0.0000000000
        0.0000000000        0.0000000000        0.0367758598
       -0.0007416800        0.0000000000        0.2110813000
        0.0000000000        0.0000000000        0.0000000000
       -0.0131446900        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0172274100        0.0000000000
        0.0006909599        0.0000000000        0.0101950549
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0064674501        0.0000000000
        0.2022321502        0.0000000000        0.0000000000
        0.0000000000       -0.0161520552        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0075542452        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.2081536897        0.0000000000
        0.0000000000        0.0000000000        0.0089197400
        0.0000000000        0.0009616151        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0137488101        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.1956126800
        0.0000000000        0.0000000000        0.0000000000
        0.0093312151        0.0000000000       -0.0026340352
       -0.0049317150        0.0000000000        0.0030459751
        0.0000000000       -0.0216779350        0.0000000000
        0.0000000000        0.0000000000        0.0010579249
       -0.0011388849        0.0000000000       -0.0131446900
        0.0000000000        0.0000000000        0.0000000000
        0.1408526799        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0025315551        0.0000000000
        0.0023602250        0.0000000000       -0.0204861600
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0008364201        0.0000000000
       -0.0161520552        0.0000000000        0.0000000000
        0.0000000000        0.1407503700        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0211645300        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0089197400        0.0000000000
        0.0000000000        0.0000000000        0.1356038001
        0.0000000000       -0.0013944651        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0196713451        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0093312151
        0.0000000000        0.0000000000        0.0000000000
        0.1376162098        0.0000000000       -0.0000141600
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0002263400        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0009616151        0.0000000000
        0.0000000000        0.0000000000       -0.0013944651
        0.0000000000        0.0055779401        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0010415701        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0026340352
        0.0000000000        0.0000000000        0.0000000000
       -0.0000141600        0.0000000000        0.0064394501
