    8   18
        0.0356455402        0.0000001049        0.0000001349
        0.0149159648        0.0000002299        0.0000001148
        0.0000000699        0.0015700047        0.0000005498
       -0.0609737202        0.0000006398        0.0000010299
        0.0111460898        0.0000004599       -0.0073568800
        0.0000004199        0.0000001648        0.0000004700
        0.0000001049        0.0687301403       -0.0017123001
        0.0000002048       -0.0287588151       -0.0116582702
       -0.0011235052       -0.0000000652       -0.0991076502
        0.0000021348       -0.0169463952        0.0123113098
        0.0000003898       -0.0509840100       -0.0000002049
       -0.0017183002       -0.0054210453        0.0158657248
        0.0000001349       -0.0017123001        0.0525282900
        0.0000001700        0.0311916301       -0.0242870649
        0.0318504300       -0.0000000151        0.0149289700
        0.0000013050       -0.0098754001        0.0577933849
        0.0000002900        0.0007363950       -0.0000001948
       -0.0383358301       -0.0106693599        0.0210471350
        0.0149159648        0.0000002048        0.0000001700
        0.0484367303        0.0000006149        0.0000003199
        0.0000002798       -0.0009094401        0.0000012298
       -0.0823292152        0.0000010348        0.0000021598
        0.0338434498        0.0000002250       -0.0276894851
        0.0000002949        0.0000002298        0.0000005049
        0.0000002299       -0.0287588151        0.0311916301
        0.0000006149        0.4427094899       -0.0025028449
        0.0791426851       -0.0000003151       -0.0434126800
        0.0000005600        0.1984240249       -0.0015839900
        0.0000007250        0.1614299551       -0.0000003998
        0.0865469600       -0.0077812700        0.0703467501
        0.0000001148       -0.0116582702       -0.0242870649
        0.0000003199       -0.0025028449        0.3209667500
        0.0852220600       -0.0000002750       -0.0308170750
        0.0000003850       -0.0483956850       -0.0024348151
        0.0000005799        0.0181560651       -0.0000008349
        0.0090878351       -0.0432072102        0.0038620250
        0.0000000699       -0.0011235052        0.0318504300
        0.0000002798        0.0791426851        0.0852220600
        0.4974439500       -0.0000005600        0.0141579150
        0.0000001100        0.0529887299       -0.0166367350
        0.0000014899        0.0636181601       -0.0000008349
        0.0518928501        0.1110144649        0.0076502801
        0.0015700047       -0.0000000652       -0.0000000151
       -0.0009094401       -0.0000003151       -0.0000002750
       -0.0000005600        0.0159055702       -0.0000000252
       -0.0072207702       -0.0000020452       -0.0000000452
       -0.0173032802       -0.0000001600        0.0070196900
       -0.0000016500        0.0000006398        0.0000004749
        0.0000005498       -0.0991076502        0.0149289700
        0.0000012298       -0.0434126800       -0.0308170750
        0.0141579150       -0.0000000252        0.3024783001
        0.0000076800       -0.0282162200       -0.0099754901
        0.0000015250        0.0704328049       -0.0000001849
       -0.0062327651       -0.0047232801       -0.0005753601
       -0.0609737202        0.0000021348        0.0000013050
       -0.0823292152        0.0000005600        0.0000003850
        0.0000001100       -0.0072207702        0.0000076800
        0.3084830601        0.0000006600        0.0000180799
       -0.0701102752        0.0000005349        0.0413627151
        0.0000008950       -0.0000000601       -0.0000001199
        0.0000006398       -0.0169463952       -0.0098754001
        0.0000010348        0.1984240249       -0.0483956850
        0.0529887299       -0.0000020452       -0.0282162200
        0.0000006600        0.5056347501       -0.0034097502
        0.0000002599        0.1877048798       -0.0000021099
        0.0602848050        0.1122444949        0.1026838849
        0.0000010299        0.0123113098        0.0577933849
        0.0000021598       -0.0015839900       -0.0024348151
       -0.0166367350       -0.0000000452       -0.0099754901
        0.0000180799       -0.0034097502        0.3679581002
        0.0000018998        0.0129571299        0.0000003899
        0.0116594049        0.0065954349        0.0045437798
        0.0111460898        0.0000003898        0.0000002900
        0.0338434498        0.0000007250        0.0000005799
        0.0000014899       -0.0173032802        0.0000015250
       -0.0701102752        0.0000002599        0.0000018998
        0.0522100802        0.0000007898       -0.0434291250
        0.0000000699        0.0000001098        0.0000001950
        0.0000004599       -0.0509840100        0.0007363950
        0.0000002250        0.1614299551        0.0181560651
        0.0636181601       -0.0000001600        0.0704328049
        0.0000005349        0.1877048798        0.0129571299
        0.0000007898        0.2909164101        0.0000005950
        0.1080416500        0.0010344849        0.1015009100
       -0.0073568800       -0.0000002049       -0.0000001948
       -0.0276894851       -0.0000003998       -0.0000008349
       -0.0000008349        0.0070196900       -0.0000001849
        0.0413627151       -0.0000021099        0.0000003899
       -0.0434291250        0.0000005950        0.0634539998
       -0.0000018750        0.0000000850        0.0000013901
        0.0000004199       -0.0017183002       -0.0383358301
        0.0000002949        0.0865469600        0.0090878351
        0.0518928501       -0.0000016500       -0.0062327651
        0.0000008950        0.0602848050        0.0116594049
        0.0000000699        0.1080416500       -0.0000018750
        0.3213862200        0.0378921600       -0.0556281800
        0.0000001648       -0.0054210453       -0.0106693599
        0.0000002298       -0.0077812700       -0.0432072102
        0.1110144649        0.0000006398       -0.0047232801
       -0.0000000601        0.1122444949        0.0065954349
        0.0000001098        0.0010344849        0.0000000850
        0.0378921600        0.3361570202       -0.0412290501
        0.0000004700        0.0158657248        0.0210471350
        0.0000005049        0.0703467501        0.0038620250
        0.0076502801        0.0000004749       -0.0005753601
       -0.0000001199        0.1026838849        0.0045437798
        0.0000001950        0.1015009100        0.0000013901
       -0.0556281800       -0.0412290501        0.2688435001
