    7   15
        0.3485874797        0.0204875951       -0.0089789746
        0.0154119601       -0.0025386400        0.0000000000
        0.0253369751        0.0608660402        0.0704858653
       -0.0036702947        0.0000000000       -0.0015316148
        0.0000000000        0.0000000000        0.0000000000
        0.0204875951        0.1999664099        0.1345080601
       -0.0072932001       -0.0031484599        0.0000000000
        0.0567438850        0.0561705950       -0.0105655998
       -0.0017228299        0.0000000000       -0.0040260250
        0.0000000000        0.0000000000        0.0000000000
       -0.0089789746        0.1345080601        0.9249695395
        0.0030952201        0.0004931852        0.0000000000
        0.0749464552        0.0186631303        0.0071985653
       -0.0099104597        0.0000000000       -0.0002519748
        0.0000000000        0.0000000000        0.0000000000
        0.0154119601       -0.0072932001        0.0030952201
        0.3792239599       -0.0006269751        0.0000000000
        0.0012333150       -0.0052235450       -0.0117816249
        0.0016754652        0.0000000000        0.0013271050
        0.0000000000        0.0000000000        0.0000000000
       -0.0025386400       -0.0031484599        0.0004931852
       -0.0006269751        0.3747917299        0.0000000000
       -0.0026712199       -0.0144991751        0.0017017700
        0.0103234503        0.0000000000       -0.0183370800
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.3735066497
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0076254452        0.0000000000
       -0.0185092399        0.0011442052        0.0028833949
        0.0253369751        0.0567438850        0.0749464552
        0.0012333150       -0.0026712199        0.0000000000
        0.5319190598        0.0730676102        0.0136524402
       -0.0033947698        0.0000000000        0.0000180701
        0.0000000000        0.0000000000        0.0000000000
        0.0608660402        0.0561705950        0.0186631303
       -0.0052235450       -0.0144991751        0.0000000000
        0.0730676102        0.3412161198        0.0123413253
       -0.0111782347        0.0000000000       -0.0062774448
        0.0000000000        0.0000000000        0.0000000000
        0.0704858653       -0.0105655998        0.0071985653
       -0.0117816249        0.0017017700        0.0000000000
        0.0136524402        0.0123413253        0.1626321597
        0.0015534953        0.0000000000       -0.0037893599
        0.0000000000        0.0000000000        0.0000000000
       -0.0036702947       -0.0017228299       -0.0099104597
        0.0016754652        0.0103234503        0.0000000000
       -0.0033947698       -0.0111782347        0.0015534953
        0.2023896195        0.0000000000       -0.0060127648
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0076254452
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.2048922198        0.0000000000
       -0.0114530850        0.0076953451        0.0124110301
       -0.0015316148       -0.0040260250       -0.0002519748
        0.0013271050       -0.0183370800        0.0000000000
        0.0000180701       -0.0062774448       -0.0037893599
       -0.0060127648        0.0000000000        0.1362448597
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0185092399
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0114530850        0.0000000000
        0.1343954497       -0.0002437449       -0.0000436000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0011442052
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0076953451        0.0000000000
       -0.0002437449        0.0354893598        0.0033725300
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0028833949
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0124110301        0.0000000000
       -0.0000436000        0.0033725300        0.0013128999
