    6   18
        0.6166387581       -0.1001811516        0.0000000000
       -0.1253097702        0.2118166165        0.0000000000
       -0.4814836031       -0.1113638618        0.0000000000
       -0.0092306670        0.0004525838        0.0000000000
       -0.0003073589       -0.0003620934       -0.0014054773
       -0.0003073589       -0.0003620934        0.0014054773
       -0.1001811516        0.5073235540        0.0000000000
        0.1499321130       -0.4463937920        0.0000000000
       -0.0506817450       -0.0634860512        0.0000000000
        0.0027971877        0.0029816252        0.0000000000
       -0.0009332020       -0.0002126680        0.0000463701
       -0.0009332020       -0.0002126680       -0.0000463701
        0.0000000000        0.0000000000        0.0049347712
        0.0000000000        0.0000000000       -0.0011621289
        0.0000000000        0.0000000000       -0.0065722503
        0.0000000000        0.0000000000        0.0040443666
       -0.0012469029        0.0006003115       -0.0006223793
        0.0012469029       -0.0006003115       -0.0006223793
       -0.1253097702        0.1499321130        0.0000000000
        0.1452191181       -0.1982091891        0.0000000000
       -0.0186675430        0.0488337226        0.0000000000
       -0.0014313488       -0.0006361092        0.0000000000
        0.0000947719        0.0000397313       -0.0000136376
        0.0000947719        0.0000397313        0.0000136376
        0.2118166165       -0.4463937920        0.0000000000
       -0.1982091891        0.4457646534        0.0000000000
       -0.0126492460        0.0003745018        0.0000000000
       -0.0010492949        0.0002512552        0.0000000000
        0.0000455568        0.0000016909       -0.0000368053
        0.0000455568        0.0000016909        0.0000368053
        0.0000000000        0.0000000000       -0.0011621289
        0.0000000000        0.0000000000        0.0014365443
        0.0000000000        0.0000000000       -0.0005664860
        0.0000000000        0.0000000000       -0.0002795064
        0.0000416227       -0.0006262652        0.0002857885
       -0.0000416227        0.0006262652        0.0002857885
       -0.4814836031       -0.0506817450        0.0000000000
       -0.0186675430       -0.0126492460        0.0000000000
        0.4993897904        0.0628191575        0.0000000000
        0.0006786735        0.0000527204        0.0000000000
        0.0000413411        0.0002295566        0.0026147637
        0.0000413411        0.0002295566       -0.0026147637
       -0.1113638618       -0.0634860512        0.0000000000
        0.0488337226        0.0003745018        0.0000000000
        0.0628191575        0.0678022132        0.0000000000
       -0.0045910290       -0.0051730615        0.0000000000
        0.0021510054        0.0002411989       -0.0002420288
        0.0021510054        0.0002411989        0.0002420288
        0.0000000000        0.0000000000       -0.0065722503
        0.0000000000        0.0000000000       -0.0005664860
        0.0000000000        0.0000000000        0.0137426750
        0.0000000000        0.0000000000       -0.0077654645
        0.0035854129        0.0001216580        0.0005807629
       -0.0035854129       -0.0001216580        0.0005807629
       -0.0092306670        0.0027971877        0.0000000000
       -0.0014313488       -0.0010492949        0.0000000000
        0.0006786735       -0.0045910290        0.0000000000
        0.1739212599       -0.2127850101        0.0000000000
       -0.0819689587        0.1078140732        0.1175535011
       -0.0819689587        0.1078140732       -0.1175535011
        0.0004525838        0.0029816252        0.0000000000
       -0.0006361092        0.0002512552        0.0000000000
        0.0000527204       -0.0051730615        0.0000000000
       -0.2127850101        0.2976163571        0.0000000000
        0.1064579076       -0.1478380880       -0.1620137964
        0.1064579076       -0.1478380880        0.1620137964
        0.0000000000        0.0000000000        0.0040443666
        0.0000000000        0.0000000000       -0.0002795064
        0.0000000000        0.0000000000       -0.0077654645
        0.0000000000        0.0000000000        0.6896798861
        0.1531706960       -0.2138348172       -0.3428396409
       -0.1531706960        0.2138348172       -0.3428396409
       -0.0003073589       -0.0009332020       -0.0012469029
        0.0000947719        0.0000455568        0.0000416227
        0.0000413411        0.0021510054        0.0035854129
       -0.0819689587        0.1064579076        0.1531706960
        0.0787710239       -0.1025503338       -0.1371499893
        0.0033691806       -0.0051709339       -0.0184008394
       -0.0003620934       -0.0002126680        0.0006003115
        0.0000397313        0.0000016909       -0.0006262652
        0.0002295566        0.0002411989        0.0001216580
        0.1078140732       -0.1478380880       -0.2138348172
       -0.1025503338        0.1410584579        0.1879926865
       -0.0051709339        0.0067494083        0.0257464263
       -0.0014054773        0.0000463701       -0.0006223793
       -0.0000136376       -0.0000368053        0.0002857885
        0.0026147637       -0.0002420288        0.0005807629
        0.1175535011       -0.1620137964       -0.3428396409
       -0.1371499893        0.1879926865        0.3724490420
        0.0184008394       -0.0257464263       -0.0298535733
       -0.0003073589       -0.0009332020        0.0012469029
        0.0000947719        0.0000455568       -0.0000416227
        0.0000413411        0.0021510054       -0.0035854129
       -0.0819689587        0.1064579076       -0.1531706960
        0.0033691806       -0.0051709339        0.0184008394
        0.0787710239       -0.1025503338        0.1371499893
       -0.0003620934       -0.0002126680       -0.0006003115
        0.0000397313        0.0000016909        0.0006262652
        0.0002295566        0.0002411989       -0.0001216580
        0.1078140732       -0.1478380880        0.2138348172
       -0.0051709339        0.0067494083       -0.0257464263
       -0.1025503338        0.1410584579       -0.1879926865
        0.0014054773       -0.0000463701       -0.0006223793
        0.0000136376        0.0000368053        0.0002857885
       -0.0026147637        0.0002420288        0.0005807629
       -0.1175535011        0.1620137964       -0.3428396409
       -0.0184008394        0.0257464263       -0.0298535733
        0.1371499893       -0.1879926865        0.3724490420
