    6   12
        0.0005769402       -0.0000002451       -0.0000003701
       -0.0000006553       -0.0151893300       -0.0000003601
       -0.0000013851        0.0000000398       -0.0025527700
        0.0035858149       -0.0000019800        0.0000002200
       -0.0000002451        0.0289255203       -0.0357600352
        0.0110941198        0.0000010799       -0.0533908002
        0.0270289148        0.0612421348       -0.0000002350
       -0.0000001003       -0.0042384850       -0.0087687852
       -0.0000003701       -0.0357600352        0.1659281702
        0.0006668198        0.0000079649       -0.0885532901
       -0.0551276902       -0.1352873852       -0.0000001201
        0.0000002348        0.0876777300        0.0901841800
       -0.0000006553        0.0110941198        0.0006668198
        0.2912157302       -0.0000020101        0.0678790748
        0.1926400198       -0.0242275601       -0.0000006901
       -0.0000006303        0.0917858749       -0.0025498200
       -0.0151893300        0.0000010799        0.0000079649
       -0.0000020101        0.4881935001        0.0000054649
        0.0000006449        0.0000440700        0.0991954049
       -0.1362464602       -0.0000030550       -0.0000005450
       -0.0000003601       -0.0533908002       -0.0885532901
        0.0678790748        0.0000054649        0.3833973702
        0.0398176148       -0.1009348051       -0.0000000750
        0.0000001748       -0.0961676851       -0.0974322900
       -0.0000013851        0.0270289148       -0.0551276902
        0.1926400198        0.0000006449        0.0398176148
        0.2967531702        0.0621246699       -0.0000011251
       -0.0000010652        0.0806263000        0.0799114800
        0.0000000398        0.0612421348       -0.1352873852
       -0.0242275601        0.0000440700       -0.1009348051
        0.0621246699        0.4121919702        0.0000000350
        0.0000019048       -0.0338085900       -0.0479331401
       -0.0025527700       -0.0000002350       -0.0000001201
       -0.0000006901        0.0991954049       -0.0000000750
       -0.0000011251        0.0000000350        0.0244069301
       -0.0302833202       -0.0000020250        0.0000002450
        0.0035858149       -0.0000001003        0.0000002348
       -0.0000006303       -0.1362464602        0.0000001748
       -0.0000010652        0.0000019048       -0.0302833202
        0.0427693104       -0.0000020701        0.0000000948
       -0.0000019800       -0.0042384850        0.0876777300
        0.0917858749       -0.0000030550       -0.0961676851
        0.0806263000       -0.0338085900       -0.0000020250
       -0.0000020701        0.1165995300        0.0944723649
        0.0000002200       -0.0087687852        0.0901841800
       -0.0025498200       -0.0000005450       -0.0974322900
        0.0799114800       -0.0479331401        0.0000002450
        0.0000000948        0.0944723649        0.1558884500
