    5    9
        0.3597223417        0.0065319296        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0028368891        0.0000000000        0.0000000000
        0.0065319296        0.2709818409        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0315633804        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.1900058010
        0.0000048453        0.0545429953        0.0000001592
        0.0000000000       -0.0522979803       -0.0000024704
        0.0000000000        0.0000000000        0.0000048453
        0.1900060806        0.0000001501        0.0545430657
        0.0000000000       -0.0000026148        0.0522989046
        0.0000000000        0.0000000000        0.0545429953
        0.0000001501        0.1558766803        0.0000018213
        0.0000000000       -0.0172863247        0.0000005150
        0.0000000000        0.0000000000        0.0000001592
        0.0545430657        0.0000018213        0.1558766598
        0.0000000000        0.0000004252        0.0172885154
        0.0028368891       -0.0315633804        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.2739734100        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0522979803
       -0.0000026148       -0.0172863247        0.0000004252
        0.0000000000        0.2539953311        0.0000087141
        0.0000000000        0.0000000000       -0.0000024704
        0.0522989046        0.0000005150        0.0172885154
        0.0000000000        0.0000087141        0.2539953221
