    7   15
        0.6524834679        0.0000000000        0.0065497871
        0.0000000000        0.0000000000        0.0000000000
       -0.0312588023        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.6316686712        0.0000000000
        0.0142450114        0.0000000000        0.0000000000
        0.0000000000       -0.0312118045        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0065497871        0.0000000000        0.3640335261
        0.0000000000        0.0000000000        0.0000000000
        0.0101198528        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0142450114        0.0000000000
        0.3646028027        0.0000000000        0.0000000000
        0.0000000000        0.0095829665        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.3602906510        0.0000200362
        0.0000000000        0.0000000000        0.0191898122
       -0.0000009936        0.0000000000        0.0000008773
        0.0007519845        0.0013088026       -0.0000006359
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000200362        0.3602908905
        0.0000000000        0.0000000000       -0.0000005953
        0.0191889429        0.0000000000       -0.0007507439
        0.0000002541       -0.0000009349        0.0013085863
       -0.0312588023        0.0000000000        0.0101198528
        0.0000000000        0.0000000000        0.0000000000
        0.1014834464        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0312118045        0.0000000000
        0.0095829665        0.0000000000        0.0000000000
        0.0000000000        0.1014327236        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0191898122       -0.0000005953
        0.0000000000        0.0000000000        0.1063844093
       -0.0000014261        0.0000000000        0.0000018137
        0.0035415673        0.0117078911       -0.0000007829
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0000009936        0.0191889429
        0.0000000000        0.0000000000       -0.0000014261
        0.1063851566        0.0000000000       -0.0035394036
        0.0000006926       -0.0000010461        0.0117071422
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0234079755        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000008773       -0.0007507439
        0.0000000000        0.0000000000        0.0000018137
       -0.0035394036        0.0000000000        0.0478351768
        0.0000040129        0.0000019717       -0.0129869137
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0007519845        0.0000002541
        0.0000000000        0.0000000000        0.0035415673
        0.0000006926        0.0000000000        0.0000040129
        0.0478360882        0.0129909543        0.0000016851
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0013088026       -0.0000009349
        0.0000000000        0.0000000000        0.0117078911
       -0.0000010461        0.0000000000        0.0000019717
        0.0129909543        0.0476741035        0.0000004101
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0000006359        0.0013085863
        0.0000000000        0.0000000000       -0.0000007829
        0.0117071422        0.0000000000       -0.0129869137
        0.0000016851        0.0000004101        0.0476743044
