    9   21
        0.0099073998       -0.0005054000        0.0014150102
        0.0057289249        0.0132151401       -0.0023994149
       -0.0076443250        0.0025993802       -0.0115259299
        0.0027490351       -0.0032174150        0.0234402651
       -0.0069530398       -0.0387826549        0.0200877001
       -0.0073359149       -0.0103295099        0.0081310900
       -0.0043061998       -0.0024632649        0.0092524701
       -0.0005054000        0.0149378900       -0.0007520750
        0.0092979100       -0.0066460099        0.0073496000
        0.0044723849       -0.0018991599       -0.0161884699
       -0.0264770749        0.0210351551        0.0032411451
       -0.0067806648       -0.0115280250       -0.0392599551
       -0.0187982999       -0.0040182800       -0.0096226000
       -0.0174360900        0.0099621350       -0.0020453750
        0.0014150102       -0.0007520750        0.0162763098
       -0.0044417651        0.0005476551        0.0129342601
        0.0090072849        0.0137560602        0.0057312202
       -0.0118922348       -0.0417183048        0.0090610251
        0.0066910953       -0.0274604949       -0.0180983400
        0.0166612350       -0.0035364199       -0.0050886250
        0.0272906001        0.0018179250       -0.0023045399
        0.0057289249        0.0092979100       -0.0044417651
        0.0850372800        0.0097878299        0.0001497850
       -0.0248656951        0.0286544402        0.0454741451
       -0.0895696550        0.0668086101        0.0037952401
        0.0202785702       -0.0181410351        0.0107157150
       -0.0177806849       -0.0349435501       -0.0465165900
       -0.0196224450        0.0657863150        0.0727403000
        0.0132151401       -0.0066460099        0.0005476551
        0.0097878299        0.0834128198       -0.0569028700
        0.0293338850       -0.0164340148       -0.0066173999
       -0.0379629148       -0.0334634099        0.0963896402
        0.0010690651       -0.0298155049        0.0329645300
        0.0148818350       -0.0556991500        0.0329206851
       -0.0022627900       -0.0580071050        0.0677849552
       -0.0023994149        0.0073496000        0.0129342601
        0.0001497850       -0.0569028700        0.0826753498
       -0.0419120050       -0.0133293598        0.0117215751
       -0.0018459598       -0.0346578899       -0.0684642498
        0.0042276102       -0.0363388250       -0.0290055300
        0.0374510850        0.0432430652       -0.0337312049
       -0.0186174049        0.0576926800       -0.0576307799
       -0.0076443250        0.0044723849        0.0090072849
       -0.0248656951        0.0293338850       -0.0419120050
        0.0800712800        0.0235309402       -0.0128514500
       -0.0287603800       -0.0276491249        0.0533989551
        0.0014393450        0.0279942549       -0.0733611300
       -0.0212078901       -0.0304760802        0.0157704400
        0.0481131799       -0.0562458200        0.0163375999
        0.0025993802       -0.0018991599        0.0137560602
        0.0286544402       -0.0164340148       -0.0133293598
        0.0235309402        0.1711212596        0.0202914353
        0.0313069152        0.0602116901        0.0120865653
        0.0080789103       -0.0326076947       -0.0232373149
       -0.1313089349       -0.0212480549       -0.0324237699
        0.1398095102        0.0467411202        0.0159096302
       -0.0115259299       -0.0161884699        0.0057312202
        0.0454741451       -0.0066173999        0.0117215751
       -0.0128514500        0.0202914353        0.1408328097
       -0.0627854749       -0.0383810449       -0.0536627198
        0.0875395001        0.0647608800        0.0007112651
        0.0748103650       -0.0061242250       -0.0647833049
        0.0746929503        0.0587020000        0.0421325701
        0.0027490351       -0.0264770749       -0.0118922348
       -0.0895696550       -0.0379629148       -0.0018459598
