    7   21
        0.5846217874       -0.0196893186        0.0034787425
       -0.0994301136       -0.0064790043       -0.0012696569
        0.0171870113        0.0096537559       -0.0139397625
        0.0220032705        0.0105092484        0.0129207297
       -0.1631824675       -0.1304973967       -0.0502745717
       -0.0718252272        0.0709694046       -0.0201475435
       -0.2893742608        0.0655333107        0.0692320624
       -0.0196893186        0.6452935580       -0.0117184911
       -0.0064797541       -0.0794663835        0.0043041570
        0.0096526270       -0.0125623205        0.0470866778
        0.0105109858       -0.0103766064       -0.0436315405
       -0.1288621849       -0.1892767029       -0.0497433846
        0.0709700924       -0.2905148757        0.0680485561
        0.0638975523       -0.0630966689       -0.0143459747
        0.0034787425       -0.0117184911        0.4008260742
       -0.0001369522        0.0004680871       -0.1356229503
       -0.0064969494        0.0219523290       -0.0287497428
        0.0061175999       -0.0206505312       -0.0297980909
       -0.0545043541       -0.0560140698       -0.0672822167
       -0.0246525231        0.0832651801       -0.0721048942
        0.0761944363       -0.0173025040       -0.0672681793
       -0.0994301136       -0.0064797541       -0.0001369522
        0.3141316181       -0.2028570155       -0.0009978193
       -0.1099769782        0.1034451013       -0.0552882999
       -0.1061940207        0.1023470940        0.0561436632
        0.0022823377        0.0030498606       -0.0278315194
       -0.0035124549       -0.0000009501       -0.0105837529
        0.0026996116        0.0004956639        0.0386946805
       -0.0064790043       -0.0794663835        0.0004680871
       -0.2028570155        0.9391919589        0.0033435623
        0.1034322240       -0.4287133707        0.1867319773
        0.1023599955       -0.4215613305       -0.1896124583
        0.0011524129       -0.0027535267       -0.0281880039
        0.0000006380       -0.0035186251        0.0357475425
        0.0023907493       -0.0031787223       -0.0084907070
       -0.0012696569        0.0043041570       -0.1356229503
       -0.0009978193        0.0033435623        0.6896546951
       -0.0549721895        0.1856677177       -0.2509876833
        0.0556498366       -0.1879339736       -0.2619751346
        0.0017037909       -0.0009654870       -0.0155296217
        0.0007874489       -0.0026753489       -0.0100126210
       -0.0009014107       -0.0017406275       -0.0155266842
        0.0171870113        0.0096526270       -0.0064969494
       -0.1099769782        0.1034322240       -0.0549721895
        0.0735182037       -0.1520185797        0.0654961881
        0.0152389635        0.0388348240       -0.0033789642
        0.0002935836       -0.0000364134        0.0037724111
        0.0028293843       -0.0000312974       -0.0006328583
        0.0009098319        0.0001666154       -0.0037876380
        0.0096537559       -0.0125623205        0.0219523290
        0.1034451013       -0.4287133707        0.1856677177
       -0.1520185797        0.5419481517       -0.2212277843
        0.0388237417       -0.1043981727        0.0114201760
        0.0011112920        0.0007053820        0.0011435166
       -0.0000372937        0.0029298147        0.0021388239
       -0.0009780174        0.0000905156       -0.0010947789
       -0.0139397625        0.0470866778       -0.0287497428
       -0.0552882999        0.1867319773       -0.2509876833
        0.0654961881       -0.2212277843        0.2356893085
        0.0047923309       -0.0161824615        0.0516119978
       -0.0003424429        0.0016954836        0.0014439028
       -0.0000812050        0.0002864573       -0.0104511908
       -0.0006368086        0.0016096498        0.0014434078
        0.0220032705        0.0105109858        0.0061175999
       -0.1061940207        0.1023599955        0.0556498366
        0.0152389635        0.0388237417        0.0047923309
        0.0697792393       -0.1499555233       -0.0674506987
       -0.0011141985       -0.0000758341        0.0036524111
        0.0002013892       -0.0007516202        0.0005297986
        0.0000853569       -0.0009117454       -0.0032912783
        0.0105092484       -0.0103766064       -0.0206505312
        0.1023470940       -0.4215613305       -0.1879339736
        0.0388348240       -0.1043981727       -0.0161824615
       -0.1499555233        0.5318019014        0.2277739357
        0.0009350740        0.0016058933        0.0004192048
       -0.0007485865        0.0025194168       -0.0017893999
       -0.0019221306        0.0004088983       -0.0016367742
        0.0129207297       -0.0436315405       -0.0297980909
        0.0561436632       -0.1896124583       -0.2619751346
       -0.0033789642        0.0114201760        0.0516119978
       -0.0674506987        0.2277739357        0.2490740511
        0.0016068656       -0.0015013323       -0.0053248527
        0.0006880083       -0.0023162691        0.0017373727
       -0.0005296039       -0.0021325115       -0.0053253434
       -0.1631824675       -0.1288621849       -0.0545043541
        0.0022823377        0.0011524129        0.0017037909
        0.0002935836        0.0011112920       -0.0003424429
       -0.0011141985        0.0009350740        0.0016068656
        0.1714065482        0.1399909685        0.0565830636
        0.0073335771        0.0072322977        0.0042435833
       -0.0170193806       -0.0215598602       -0.0092905064
       -0.1304973967       -0.1892767029       -0.0560140698
        0.0030498606       -0.0027535267       -0.0009654870
       -0.0000364134        0.0007053820        0.0016954836
       -0.0000758341        0.0016058933       -0.0015013323
        0.1399909685        0.1980780745        0.0621022714
       -0.0188130831       -0.0147228477       -0.0086109136
        0.0063818982        0.0063637275        0.0032940477
       -0.0502745717       -0.0497433846       -0.0672822167
       -0.0278315194       -0.0281880039       -0.0155296217
        0.0037724111        0.0011435166        0.0014439028
        0.0036524111        0.0004192048       -0.0053248527
        0.0565830636        0.0621022714        0.0780581834
        0.0081003572        0.0064473460        0.0043627937
        0.0059978481        0.0078190497        0.0042718113
       -0.0718252272        0.0709700924       -0.0246525231
       -0.0035124549        0.0000006380        0.0007874489
        0.0028293843       -0.0000372937       -0.0000812050
        0.0002013892       -0.0007485865        0.0006880083
        0.0073335771       -0.0188130831        0.0081003572
        0.0694639680       -0.0768258281        0.0254629512
       -0.0044906365        0.0254540610       -0.0103050374
        0.0709694046       -0.2905148757        0.0832651801
       -0.0000009501       -0.0035186251       -0.0026753489
       -0.0000312974        0.0029298147        0.0002864573
       -0.0007516202        0.0025194168       -0.0023162691
        0.0072322977       -0.0147228477        0.0064473460
       -0.0768258281        0.3062038530       -0.0860040658
       -0.0005920065       -0.0028967361        0.0009967004
       -0.0201475435        0.0680485561       -0.0721048942
       -0.0105837529        0.0357475425       -0.0100126210
       -0.0006328583        0.0021388239       -0.0104511908
        0.0005297986       -0.0017893999        0.0017373727
        0.0042435833       -0.0086109136        0.0043627937
        0.0254629512       -0.0860040658        0.0821068029
        0.0011278217       -0.0095305432        0.0043617367
       -0.2893742608        0.0638975523        0.0761944363
        0.0026996116        0.0023907493       -0.0009014107
        0.0009098319       -0.0009780174       -0.0006368086
        0.0000853569       -0.0019221306       -0.0005296039
       -0.0170193806        0.0063818982        0.0059978481
       -0.0044906365       -0.0005920065        0.0011278217
        0.3071894775       -0.0691780454       -0.0812522828
        0.0655333107       -0.0630966689       -0.0173025040
        0.0004956639       -0.0031787223       -0.0017406275
        0.0001666154        0.0000905156        0.0016096498
       -0.0009117454        0.0004088983       -0.0021325115
       -0.0215598602        0.0063637275        0.0078190497
        0.0254540610       -0.0028967361       -0.0095305432
       -0.0691780454        0.0623089859        0.0212774867
        0.0692320624       -0.0143459747       -0.0672681793
        0.0386946805       -0.0084907070       -0.0155266842
       -0.0037876380       -0.0010947789        0.0014434078
       -0.0032912783       -0.0016367742       -0.0053253434
       -0.0092905064        0.0032940477        0.0042718113
       -0.0103050374        0.0009967004        0.0043617367
       -0.0812522828        0.0212774867        0.0780432511
