    9   21
        0.3345000000        0.0123499999        0.0076500000
       -0.0018000000        0.0000000000        0.0037000000
       -0.0000500000       -0.0003000000        0.0245000000
        0.0214500000        0.0393500000        0.0031499999
        0.0000000000       -0.0053499999        0.0000000000
       -0.0002500001        0.0071000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0123499999        0.6538000001       -0.0008000001
        0.0005000000        0.0000000000        0.0038500000
        0.0044499999       -0.0009500000        0.0174500000
       -0.0259000000        0.0007999999       -0.0062500001
        0.0000000000       -0.0003000000        0.0000000000
       -0.0271000000        0.0004499999        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0076500000       -0.0008000001        0.3725000001
        0.0019500000        0.0000000000        0.0001000000
       -0.0000500001       -0.0000500000        0.0006500000
        0.0020500000       -0.0145500001        0.0003000000
        0.0000000000        0.0012000000        0.0000000000
       -0.0007000000        0.0001500000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0018000000        0.0005000000        0.0019500000
        0.3732000000        0.0000000000       -0.0006000000
        0.0000500000       -0.0006500000       -0.0088500000
        0.0026000000        0.0003000000        0.0145000000
        0.0000000000       -0.0181999999        0.0000000000
       -0.0006000000       -0.0010500001        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.3685999999        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0150000001        0.0000000000        0.0181000000
        0.0000000000        0.0000000000        0.0016000000
        0.0030000001        0.0011000000       -0.0003999999
        0.0037000000        0.0038500000        0.0001000000
       -0.0006000000        0.0000000000        0.3857000000
        0.0004000000        0.0006000000       -0.0163999999
       -0.0005500000        0.0021500000        0.0045000000
        0.0000000000       -0.0001500000        0.0000000000
       -0.0014500000       -0.0060000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0000500000        0.0044499999       -0.0000500001
        0.0000500000        0.0000000000        0.0004000000
        0.3948000001        0.0024999999        0.0000999999
       -0.0022000001        0.0008999999        0.0003000000
        0.0000000000       -0.0002500000        0.0000000000
        0.0120000000       -0.0010000001        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0003000000       -0.0009500000       -0.0000500000
       -0.0006500000        0.0000000000        0.0006000000
        0.0024999999        0.3949000001        0.0099500000
        0.0045000000       -0.0003500001       -0.0019500001
        0.0000000000       -0.0006500000        0.0000000000
        0.0001999999        0.0171999999        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0245000000        0.0174500000        0.0006500000
       -0.0088500000        0.0000000000       -0.0163999999
        0.0000999999        0.0099500000        0.1730000000
        0.0020500001        0.0064500000       -0.0248000000
        0.0000000000       -0.0035999999        0.0000000000
       -0.0030000000        0.0156500001        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0214500000       -0.0259000000        0.0020500000
        0.0026000000        0.0000000000       -0.0005500000
       -0.0022000001        0.0045000000        0.0020500001
        0.1265000000        0.0036500000        0.0167000000
