    8   18
        0.4620030100       -0.0073777650        0.0000402000
       -0.0004908450       -0.0003782201        0.0000000700
        0.0000806700        0.0035736650       -0.0000003800
       -0.0003385800        0.0000001300       -0.0030208201
        0.0016264750        0.0000000650        0.0000002200
        0.0000000299       -0.0260795800        0.0009000450
       -0.0073777650        0.4695585601        0.0000202699
       -0.0006390650       -0.0003782601        0.0000000200
       -0.0005996151       -0.0203663750       -0.0000011450
       -0.0002480401        0.0000001349       -0.0026707600
        0.0004211649        0.0000000099        0.0000001900
       -0.0000000701        0.0021192199        0.0008815450
        0.0000402000        0.0000202699        0.4804177601
       -0.0000000201        0.0000002349        0.0009229050
       -0.0000000401       -0.0000010001        0.0228288399
        0.0000000049       -0.0003231850       -0.0000000151
       -0.0000000751       -0.0008714950        0.0013016599
        0.0007283349        0.0000000099       -0.0000000001
       -0.0004908450       -0.0006390650       -0.0000000201
        0.4669135700       -0.0008739650        0.0000400800
        0.0005102300       -0.0000578950        0.0000000350
        0.0003739200        0.0000003100        0.0008923949
       -0.0000430450        0.0000000450        0.0000000400
        0.0000000250       -0.0000370201       -0.0273010150
       -0.0003782201       -0.0003782601        0.0000002349
       -0.0008739650        0.4788786900        0.0000205700
        0.0001463050        0.0003482650        0.0000003099
       -0.0228496000       -0.0000007650        0.0019102900
       -0.0006752751        0.0000003950        0.0000003499
        0.0000003149        0.0000931400        0.0001052250
        0.0000000700        0.0000000200        0.0009229050
        0.0000400800        0.0000205700        0.4823117800
       -0.0000000250        0.0000000799        0.0015113200
       -0.0000009500        0.0204464400        0.0000000249
       -0.0000001700       -0.0016167900        0.0031796850
        0.0009347200       -0.0000000450        0.0000001450
        0.0000806700       -0.0005996151       -0.0000000401
        0.0005102300        0.0001463050       -0.0000000250
        0.0058264300       -0.0018053650       -0.0000000950
       -0.0002769300        0.0000000701        0.0004279800
       -0.0024502101        0.0000000800        0.0000000100
        0.0000000350       -0.0007825350        0.0001600150
        0.0035736650       -0.0203663750       -0.0000010001
       -0.0000578950        0.0003482650        0.0000000799
       -0.0018053650        0.1537766600        0.0000037400
        0.0004585300        0.0000021549        0.0016982449
       -0.0009910651        0.0000001050        0.0000000200
        0.0000000449       -0.0020419801       -0.0004856251
       -0.0000003800       -0.0000011450        0.0228288399
        0.0000000350        0.0000003099        0.0015113200
       -0.0000000950        0.0000037400        0.1495783300
        0.0000010400       -0.0019907150        0.0000001599
       -0.0000000701       -0.0008907450        0.0022369900
       -0.0015640200        0.0000039800        0.0000002200
       -0.0003385800       -0.0002480401        0.0000000049
        0.0003739200       -0.0228496000       -0.0000009500
       -0.0002769300        0.0004585300        0.0000010400
        0.1551981600        0.0000054000        0.0003092299
       -0.0010502750       -0.0000000250       -0.0000000001
       -0.0000000551       -0.0000434701       -0.0003022250
        0.0000001300        0.0000001349       -0.0003231850
        0.0000003100       -0.0000007650        0.0204464400
        0.0000000701        0.0000021549       -0.0019907150
        0.0000054000        0.1583612000       -0.0000000501
       -0.0000001950        0.0004889850       -0.0045959050
       -0.0000286450        0.0000001650        0.0000045150
       -0.0030208201       -0.0026707600       -0.0000000151
        0.0008923949        0.0019102900        0.0000000249
        0.0004279800        0.0016982449        0.0000001599
        0.0003092299       -0.0000000501        0.0089288301
       -0.0074844401       -0.0000000100       -0.0000000901
       -0.0000000250        0.0004972100       -0.0013255600
        0.0016264750        0.0004211649       -0.0000000751
       -0.0000430450       -0.0006752751       -0.0000001700
       -0.0024502101       -0.0009910651       -0.0000000701
       -0.0010502750       -0.0000001950       -0.0074844401
        0.0087643001       -0.0000000600       -0.0000003251
       -0.0000002751       -0.0001860701        0.0006589100
        0.0000000650        0.0000000099       -0.0008714950
        0.0000000450        0.0000003950       -0.0016167900
        0.0000000800        0.0000001050       -0.0008907450
       -0.0000000250        0.0004889850       -0.0000000100
       -0.0000000600        0.0015256200       -0.0022877900
       -0.0009217450       -0.0000000300       -0.0000000550
        0.0000002200        0.0000001900        0.0013016599
        0.0000000400        0.0000003499        0.0031796850
        0.0000000100        0.0000000200        0.0022369900
       -0.0000000001       -0.0045959050       -0.0000000901
       -0.0000003251       -0.0022877900        0.0047780000
        0.0012912800       -0.0000000700       -0.0000000900
        0.0000000299       -0.0000000701        0.0007283349
        0.0000000250        0.0000003149        0.0009347200
        0.0000000350        0.0000000449       -0.0015640200
       -0.0000000551       -0.0000286450       -0.0000000250
       -0.0000002751       -0.0009217450        0.0012912800
        0.0012055700       -0.0000000100       -0.0000000200
       -0.0260795800        0.0021192199        0.0000000099
       -0.0000370201        0.0000931400       -0.0000000450
       -0.0007825350       -0.0020419801        0.0000039800
       -0.0000434701        0.0000001650        0.0004972100
       -0.0001860701       -0.0000000300       -0.0000000700
       -0.0000000100        0.0248854600       -0.0002639450
        0.0009000450        0.0008815450       -0.0000000001
       -0.0273010150        0.0001052250        0.0000001450
        0.0001600150       -0.0004856251        0.0000002200
       -0.0003022250        0.0000045150       -0.0013255600
        0.0006589100       -0.0000000550       -0.0000000900
       -0.0000000200       -0.0002639450        0.0268011300
