    6   12
        0.6266393800        0.0324608750        0.0036499500
        0.0028332499        0.0008729951        0.0222167549
       -0.0186873351       -0.0219892351       -0.0014931400
        0.0000000000        0.0000000000        0.0000000000
        0.0324608750        0.4242672497        0.0125178501
       -0.0003894999        0.0008445852        0.0467734101
        0.0432848552       -0.0022019400       -0.0094600999
        0.0000000000        0.0000000000        0.0000000000
        0.0036499500        0.0125178501        0.3651967199
        0.0004593851       -0.0005852048       -0.0139251550
       -0.0011454949       -0.0016195250        0.0032284800
        0.0000000000        0.0000000000        0.0000000000
        0.0028332499       -0.0003894999        0.0004593851
        0.3697052600       -0.0010431150        0.0000351399
       -0.0018622049        0.0070271450        0.0004746849
        0.0000000000        0.0000000000        0.0000000000
        0.0008729951        0.0008445852       -0.0005852048
       -0.0010431150        0.3679336896       -0.0107563048
       -0.0027498248       -0.0005555948        0.0192481903
        0.0000000000        0.0000000000        0.0000000000
        0.0222167549        0.0467734101       -0.0139251550
        0.0000351399       -0.0107563048        0.3135039799
       -0.0221420400       -0.0013256100       -0.0359251199
        0.0000000000        0.0000000000        0.0000000000
       -0.0186873351        0.0432848552       -0.0011454949
       -0.0018622049       -0.0027498248       -0.0221420400
        0.1371155298        0.0038211800       -0.0104474849
        0.0000000000        0.0000000000        0.0000000000
       -0.0219892351       -0.0022019400       -0.0016195250
        0.0070271450       -0.0005555948       -0.0013256100
        0.0038211800        0.1026627299        0.0014238650
        0.0000000000        0.0000000000        0.0000000000
       -0.0014931400       -0.0094600999        0.0032284800
        0.0004746849        0.0192481903       -0.0359251199
       -0.0104474849        0.0014238650        0.1095775698
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0644552597        0.0015682652       -0.0389048147
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0015682652        0.0492284298        0.0104211752
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0389048147        0.0104211752        0.0979787697
