    3    9
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.6678137262       -0.2245722727
        0.0000000000       -0.5212161167        0.2298707531
        0.0000000000       -0.1465976096       -0.0052984804
        0.0000000000       -0.2245722727        0.1559761507
        0.0000000000        0.2192737923       -0.2197045859
        0.0000000000        0.0052984804        0.0637284353
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.5212161167        0.2192737923
        0.0000000000        1.0424322333        0.0000000000
        0.0000000000       -0.5212161167       -0.2192737923
        0.0000000000        0.2298707531       -0.2197045859
        0.0000000000        0.0000000000        0.4394091719
        0.0000000000       -0.2298707531       -0.2197045859
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.1465976096        0.0052984804
        0.0000000000       -0.5212161167       -0.2298707531
        0.0000000000        0.6678137262        0.2245722727
        0.0000000000       -0.0052984804        0.0637284353
        0.0000000000       -0.2192737923       -0.2197045859
        0.0000000000        0.2245722727        0.1559761507
