    8    7
        0.4345635259        0.0387089300       -0.0000038165
        0.0000001239       -0.0000026790       -0.0000011248
        0.0000046865        0.0387089300        1.1503345777
        0.0001486566        0.0000029604        0.0000033930
       -0.0000004847        0.0000068167       -0.0000038165
        0.0001486566        1.2040107100       -0.0000031490
       -0.0000029384       -0.0000035000       -0.0000033678
        0.0000001239        0.0000029604       -0.0000031490
        0.0767698316        0.0000079898        0.0044351745
       -0.0000012471       -0.0000026790        0.0000033930
       -0.0000029384        0.0000079898        0.0767806611
       -0.0000025531        0.0044361012       -0.0000011248
       -0.0000004847       -0.0000035000        0.0044351745
       -0.0000025531        0.0767721846        0.0000053400
        0.0000046865        0.0000068167       -0.0000033678
       -0.0000012471        0.0044361012        0.0000053400
        0.0767794018
