    4    6
        0.5079386403        0.0000000000        0.0915487897
        0.0693496199        0.0000000000        0.0000000000
        0.0000000000        0.3902071904        0.0000000000
        0.0000000000        0.0857000549        0.0000000000
        0.0915487897        0.0000000000        0.9910319909
       -0.0589133853        0.0000000000        0.0000000000
        0.0693496199        0.0000000000       -0.0589133853
        0.3262232201        0.0000000000        0.0000000000
        0.0000000000        0.0857000549        0.0000000000
        0.0000000000        0.2652336104        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.1792464104
