    5    9
        0.4000708999       -0.0065749800        0.0095167550
       -0.0013051849        0.0017992550        0.0145025501
       -0.0016872850       -0.0007060749        0.0165911350
       -0.0065749800        0.4033240999        0.0006177100
        0.0013744750       -0.0033188950        0.0019324750
        0.0104057651       -0.0017422749        0.0009148000
        0.0095167550        0.0006177100        0.4507144799
       -0.0044817649        0.0532836850       -0.0366179999
       -0.0054564049        0.0007139101        0.0115062850
       -0.0013051849        0.0013744750       -0.0044817649
        0.5599093498        0.0182157950        0.0010461751
       -0.0120781299       -0.0010380499        0.0009638050
        0.0017992550       -0.0033188950        0.0532836850
        0.0182157950        0.1823442000       -0.0073425650
       -0.0207800149        0.0017597500        0.0018106699
        0.0145025501        0.0019324750       -0.0366179999
        0.0010461751       -0.0073425650        0.1173679898
       -0.0005090249        0.0003039851       -0.0063286699
       -0.0016872850        0.0104057651       -0.0054564049
       -0.0120781299       -0.0207800149       -0.0005090249
        0.1755962099       -0.0025814949       -0.0024397450
       -0.0007060749       -0.0017422749        0.0007139101
       -0.0010380499        0.0017597500        0.0003039851
       -0.0025814949        0.0079599099        0.0030967500
        0.0165911350        0.0009148000        0.0115062850
        0.0009638050        0.0018106699       -0.0063286699
       -0.0024397450        0.0030967500        0.0248533900
