    6   18 
        1.1731182912        0.0000000000        0.0000000000 
       -1.1861172317        0.0000000000        0.0000000000 
        0.0114945315        0.0000000000        0.0000000000 
        0.0005014697       -0.0003236409        0.0005605624 
        0.0005014697        0.0006472817        0.0000000000 
        0.0005014697       -0.0003236409       -0.0005605624 
        0.0000000000        0.0119365871       -0.0000000000 
        0.0000000000       -0.0246998527        0.0000000000 
        0.0000000000        0.0105117961       -0.0000000000 
       -0.0016525861        0.0001274632       -0.0010791138 
        0.0033051722        0.0019965431        0.0000000000 
       -0.0016525861        0.0001274632        0.0010791138 
        0.0000000000       -0.0000000000        0.0119365871 
        0.0000000000        0.0000000000       -0.0246998527 
        0.0000000000       -0.0000000000        0.0105117961 
        0.0028623631       -0.0010791138        0.0013735165 
        0.0000000000        0.0000000000       -0.0004955634 
       -0.0028623631        0.0010791138        0.0013735165 
       -1.1861172317        0.0000000000        0.0000000000 
        1.5192517626        0.0000000000        0.0000000000 
       -0.2408605089        0.0000000000        0.0000000000 
       -0.0307580073        0.0125588629       -0.0217525886 
       -0.0307580073       -0.0251177258       -0.0000000000 
       -0.0307580073        0.0125588629        0.0217525886 
        0.0000000000       -0.0246998527        0.0000000000 
        0.0000000000        0.0967811272       -0.0000000000 
        0.0000000000       -0.0565190470        0.0000000000 
        0.0229325659        0.0025099254        0.0133321745 
       -0.0458651318       -0.0205820783       -0.0000000000 
        0.0229325659        0.0025099254       -0.0133321745 
        0.0000000000        0.0000000000       -0.0246998527 
        0.0000000000       -0.0000000000        0.0967811272 
        0.0000000000        0.0000000000       -0.0565190470 
       -0.0397203693        0.0133321745       -0.0128847437 
       -0.0000000000       -0.0000000000        0.0102072600 
        0.0397203693       -0.0133321745       -0.0128847437 
        0.0114945315        0.0000000000        0.0000000000 
       -0.2408605089        0.0000000000        0.0000000000 
        0.6136089449        0.0000000000        0.0000000000 
       -0.1280809892        0.0419762193       -0.0727049445 
       -0.1280809892       -0.0839524385       -0.0000000000 
       -0.1280809892        0.0419762193        0.0727049445 
        0.0000000000        0.0105117961       -0.0000000000 
        0.0000000000       -0.0565190470        0.0000000000 
        0.0000000000        0.5552092354       -0.0000000000 
        0.0470716529       -0.1229371901        0.0810544434 
       -0.0941433057       -0.2633276043        0.0000000000 
        0.0470716529       -0.1229371901       -0.0810544434 
        0.0000000000       -0.0000000000        0.0105117961 
        0.0000000000        0.0000000000       -0.0565190470 
        0.0000000000       -0.0000000000        0.5552092354 
       -0.0815304943        0.0810544434       -0.2165307996 
       -0.0000000000        0.0000000000       -0.0761403854 
        0.0815304943       -0.0810544434       -0.2165307996 
        0.0005014697       -0.0016525861        0.0028623631 
       -0.0307580073        0.0229325659       -0.0397203693 
       -0.1280809892        0.0470716529       -0.0815304943 
        0.1179743538       -0.0592460937        0.1026172445 
        0.0201815865       -0.0050346524        0.0076074127 
        0.0201815865       -0.0040708865        0.0081638433 
       -0.0003236409        0.0001274632       -0.0010791138 
        0.0125588629        0.0025099254        0.0133321745 
        0.0419762193       -0.1229371901        0.0810544434 
       -0.0592460937        0.1608599115       -0.1365473475 
        0.0091055389       -0.0577268578        0.0518587854 
       -0.0040708865        0.0171667478       -0.0086189420 
        0.0005605624       -0.0010791138        0.0013735165 
       -0.0217525886        0.0133321745       -0.0128847437 
       -0.0727049445        0.0810544434       -0.2165307996 
        0.1026172445       -0.1365473475        0.3185312072 
       -0.0005564306        0.0346209013       -0.0077977874 
       -0.0081638433        0.0086189420       -0.0826913930 
        0.0005014697        0.0033051722        0.0000000000 
       -0.0307580073       -0.0458651318       -0.0000000000 
       -0.1280809892       -0.0941433057       -0.0000000000 
        0.0201815865        0.0091055389       -0.0005564306 
        0.1179743538        0.1184921875        0.0000000000 
        0.0201815865        0.0091055389        0.0005564306 
        0.0006472817        0.0019965431        0.0000000000 
       -0.0251177258       -0.0205820783       -0.0000000000 
       -0.0839524385       -0.2633276043        0.0000000000 
       -0.0050346524       -0.0577268578        0.0346209013 
        0.1184921875        0.3973668550        0.0000000000 
       -0.0050346524       -0.0577268578       -0.0346209013 
        0.0000000000        0.0000000000       -0.0004955634 
       -0.0000000000       -0.0000000000        0.0102072600 
       -0.0000000000        0.0000000000       -0.0761403854 
        0.0076074127        0.0518587854       -0.0077977874 
        0.0000000000        0.0000000000        0.0820242637 
       -0.0076074127       -0.0518587854       -0.0077977874 
        0.0005014697       -0.0016525861       -0.0028623631 
       -0.0307580073        0.0229325659        0.0397203693 
       -0.1280809892        0.0470716529        0.0815304943 
        0.0201815865       -0.0040708865       -0.0081638433 
        0.0201815865       -0.0050346524       -0.0076074127 
        0.1179743538       -0.0592460937       -0.1026172445 
       -0.0003236409        0.0001274632        0.0010791138 
        0.0125588629        0.0025099254       -0.0133321745 
        0.0419762193       -0.1229371901       -0.0810544434 
       -0.0040708865        0.0171667478        0.0086189420 
        0.0091055389       -0.0577268578       -0.0518587854 
       -0.0592460937        0.1608599115        0.1365473475 
       -0.0005605624        0.0010791138        0.0013735165 
        0.0217525886       -0.0133321745       -0.0128847437 
        0.0727049445       -0.0810544434       -0.2165307996 
        0.0081638433       -0.0086189420       -0.0826913930 
        0.0005564306       -0.0346209013       -0.0077977874 
       -0.1026172445        0.1365473475        0.3185312072 
