    4   12
        0.2497574648        0.0000712933        0.0000000000
       -0.0538214699       -0.0538483767        0.0509514771
       -0.0538214699       -0.0538483767       -0.0509514771
       -0.1421145250        0.1076254601        0.0000000000
        0.0000712933        0.2416566663        0.0000000000
       -0.0379622207       -0.0805676774        0.0657102139
       -0.0379622207       -0.0805676774       -0.0657102139
        0.0758531481       -0.0805213116        0.0000000000
        0.0000000000        0.0000000000        0.2498932987
        0.0509265932        0.0932773726       -0.1127004373
       -0.0509265932       -0.0932773726       -0.1127004373
        0.0000000000        0.0000000000       -0.0244924241
       -0.0538214699       -0.0379622207        0.0509265932
        0.0590658648        0.0432623183       -0.0585996901
        0.0040033662        0.0052437119       -0.0071418529
       -0.0092477612       -0.0105438095        0.0148149498
       -0.0538483767       -0.0805676774        0.0932773726
        0.0432623183        0.0732781863       -0.0749514088
        0.0052437119        0.0036431198       -0.0091836997
        0.0053423465        0.0036463714       -0.0091422640
        0.0509514771        0.0657102139       -0.1127004373
       -0.0585996901       -0.0749514088        0.1267551957
        0.0071418529        0.0091836997       -0.0136654710
        0.0005063601        0.0000574952       -0.0003892874
       -0.0538214699       -0.0379622207       -0.0509265932
        0.0040033662        0.0052437119        0.0071418529
        0.0590658648        0.0432623183        0.0585996901
       -0.0092477612       -0.0105438095       -0.0148149498
       -0.0538483767       -0.0805676774       -0.0932773726
        0.0052437119        0.0036431198        0.0091836997
        0.0432623183        0.0732781863        0.0749514088
        0.0053423465        0.0036463714        0.0091422640
       -0.0509514771       -0.0657102139       -0.1127004373
       -0.0071418529       -0.0091836997       -0.0136654710
        0.0585996901        0.0749514088        0.1267551957
       -0.0005063601       -0.0000574952       -0.0003892874
       -0.1421145250        0.0758531481        0.0000000000
       -0.0092477612        0.0053423465        0.0005063601
       -0.0092477612        0.0053423465       -0.0005063601
        0.1606100475       -0.0865378411        0.0000000000
        0.1076254601       -0.0805213116        0.0000000000
       -0.0105438095        0.0036463714        0.0000574952
       -0.0105438095        0.0036463714       -0.0000574952
       -0.0865378411        0.0732285689        0.0000000000
        0.0000000000        0.0000000000       -0.0244924241
        0.0148149498       -0.0091422640       -0.0003892874
       -0.0148149498        0.0091422640       -0.0003892874
        0.0000000000        0.0000000000        0.0252709990
