    8   18
        0.3386603402        0.0258868350       -0.0126839301
       -0.0029198699        0.0186364950       -0.0019897251
        0.0000000000        0.0634354350       -0.0133710550
       -0.0010445251       -0.0784817551        0.0011701050
        0.0000000000        0.0007677450        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0258868350        0.4301115499        0.1012652451
        0.0145278001       -0.0063329048        0.0028997751
        0.0000000000        0.0672184150        0.0357488349
       -0.0443000999        0.0103886600       -0.0031034749
        0.0000000000        0.0070881951        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0126839301        0.1012652451        0.8628506200
        0.0237676950        0.0031766400       -0.0026215800
        0.0000000000       -0.0014265150        0.0377622401
        0.0398492651       -0.0082495551        0.0022825751
        0.0000000000       -0.0022811149        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0029198699        0.0145278001        0.0237676950
        0.3496528799        0.0002955100        0.0000869150
        0.0000000000        0.0042280951       -0.0166835351
       -0.0056010049       -0.0009565051       -0.0002573249
        0.0000000000        0.0015597901        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0186364950       -0.0063329048        0.0031766400
        0.0002955100        0.3639843399        0.0033876150
        0.0000000000       -0.0052678401       -0.0029261949
       -0.0009984349        0.0121447100        0.0010750199
        0.0000000000        0.0023134700        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0019897251        0.0028997751       -0.0026215800
        0.0000869150        0.0033876150        0.3561468401
        0.0000000000        0.0105659650        0.0032300900
       -0.0002332150       -0.0010547151       -0.0198954650
        0.0000000000        0.0103086350        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.3504895500        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0192248001        0.0000000000        0.0081740400
       -0.0028213000       -0.0019614751        0.0008728301
        0.0634354350        0.0672184150       -0.0014265150
        0.0042280951       -0.0052678401        0.0105659650
        0.0000000000        0.3514149500        0.0172452650
       -0.0167714499       -0.0101717301        0.0030769949
        0.0000000000        0.0070816151        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0133710550        0.0357488349        0.0377622401
       -0.0166835351       -0.0029261949        0.0032300900
        0.0000000000        0.0172452650        0.3241454101
        0.0069123600        0.0038048299       -0.0019231452
        0.0000000000       -0.0118482400        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0010445251       -0.0443000999        0.0398492651
       -0.0056010049       -0.0009984349       -0.0002332150
        0.0000000000       -0.0167714499        0.0069123600
        0.1657802500        0.0030094250       -0.0003968850
        0.0000000000       -0.0037262349        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0784817551        0.0103886600       -0.0082495551
       -0.0009565051        0.0121447100       -0.0010547151
        0.0000000000       -0.0101717301        0.0038048299
        0.0030094250        0.1832116902       -0.0004955051
        0.0000000000        0.0023766499        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0011701050       -0.0031034749        0.0022825751
       -0.0002573249        0.0010750199       -0.0198954650
        0.0000000000        0.0030769949       -0.0019231452
       -0.0003968850       -0.0004955051        0.1477797201
        0.0000000000       -0.0140077901        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0192248001        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.1467698399        0.0000000000        0.0067600200
        0.0018577100        0.0005731249       -0.0013667798
        0.0007677450        0.0070881951       -0.0022811149
        0.0015597901        0.0023134700        0.0103086350
        0.0000000000        0.0070816151       -0.0118482400
       -0.0037262349        0.0023766499       -0.0140077901
        0.0000000000        0.2320401600        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0081740400        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0067600200        0.0000000000        0.2233777499
        0.0041001550        0.0060022899        0.0027807401
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0028213000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0018577100        0.0000000000        0.0041001550
        0.0044234102        0.0020301047       -0.0005920050
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0019614751        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0005731249        0.0000000000        0.0060022899
        0.0020301047        0.0219779403       -0.0002587350
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0008728301        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0013667798        0.0000000000        0.0027807401
       -0.0005920050       -0.0002587350        0.1181071099
