    3    9
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.6261148452       -0.2080195645
        0.0000000000       -0.4931449647        0.2076287329
        0.0000000000       -0.1329698805        0.0003908315
        0.0000000000       -0.2080195645        0.1494427909
        0.0000000000        0.2084103960       -0.2108082491
        0.0000000000       -0.0003908315        0.0613654582
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.4931449647        0.2084103960
        0.0000000000        0.9862899295        0.0000000000
        0.0000000000       -0.4931449647       -0.2084103960
        0.0000000000        0.2076287329       -0.2108082491
        0.0000000000        0.0000000000        0.4216164982
        0.0000000000       -0.2076287329       -0.2108082491
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.1329698805       -0.0003908315
        0.0000000000       -0.4931449647       -0.2076287329
        0.0000000000        0.6261148452        0.2080195645
        0.0000000000        0.0003908315        0.0613654582
        0.0000000000       -0.2084103960       -0.2108082491
        0.0000000000        0.2080195645        0.1494427909
