    5    9
        0.2048000005        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1978000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0124000002       -0.0001000001       -0.0001000001
        0.0000000000        0.0000000000        0.1978000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0001000001        0.0124000002       -0.0001000001
        0.0000000000        0.0000000000        0.0000000000
        0.1978000000        0.0000000000        0.0000000000
       -0.0001000001       -0.0001000001        0.0124000002
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1011000006       -0.0000500006
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0000500006        0.1012000007
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0124000002       -0.0001000001
       -0.0001000001        0.0000000000        0.0000000000
        0.1245999999       -0.0001000001       -0.0001000001
        0.0000000000       -0.0001000001        0.0124000002
       -0.0001000001        0.0000000000        0.0000000000
       -0.0001000001        0.1245999999       -0.0001000001
        0.0000000000       -0.0001000001       -0.0001000001
        0.0124000002        0.0000000000        0.0000000000
       -0.0001000001       -0.0001000001        0.1245999999
