    4    6
        0.5928000002        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.4784000004        0.0000000000
        0.0300499994        0.0520499998        0.0000000000
        0.0000000000        0.0000000000        0.4783999998
        0.0520000000       -0.0299999999        0.0000000000
        0.0000000000        0.0300499994        0.0520000000
        0.2190000004        0.0000999998        0.0000000000
        0.0000000000        0.0520499998       -0.0299999999
        0.0000999998        0.2189999998        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0425999997
