    9   27
        0.6036019897       -0.0658445649       -0.1918996149
       -0.3895765748        0.2058397801       -0.0328079750
       -0.1925049447       -0.1372259447        0.2246302903
       -0.0139412047        0.0014112803       -0.0014239198
       -0.0011337198       -0.0017179698        0.0019527600
        0.0008399101        0.0023864402       -0.0006021298
       -0.0014149848       -0.0091246947       -0.0000217000
       -0.0047492048        0.0048938051        0.0005836502
       -0.0011211100       -0.0005487249       -0.0003994649
       -0.0658445649        0.2570750198       -0.2043898350
        0.1673994352       -0.1238276349        0.0397403851
       -0.0973793598       -0.1284577898        0.1677552402
        0.0005807003        0.0043530203        0.0000763501
       -0.0004005399        0.0002282401       -0.0003316200
        0.0027449352       -0.0026614647       -0.0001380297
       -0.0081925100       -0.0087588198        0.0023384351
        0.0026502151        0.0026257251       -0.0041281849
       -0.0014932250       -0.0005763499       -0.0008946897
       -0.1918996149       -0.2043898350        0.2904159297
        0.0060192653        0.0209839652       -0.0288507849
        0.1839922102        0.1842335251       -0.2621305498
       -0.0002708647       -0.0008791397        0.0040071501
        0.0013705451        0.0003448952       -0.0000813000
       -0.0001153349        0.0000903502       -0.0009773248
        0.0014222152        0.0016375603        0.0042538201
        0.0000895403       -0.0014661998       -0.0064832798
       -0.0005952499       -0.0005263399       -0.0001536597
       -0.3895765748        0.1673994352        0.0060192653
        0.4029931696       -0.1823026747       -0.0001585948
       -0.0182754499        0.0154219002       -0.0072708598
        0.0034745352       -0.0002174397        0.0028477253
        0.0015387852        0.0025174452       -0.0020552498
       -0.0007783049       -0.0061360748        0.0007754751
       -0.0040377547        0.0004367152        0.0005665451
        0.0048115602        0.0029509152       -0.0007469397
       -0.0001502249       -0.0000207649       -0.0000270246
        0.2058397801       -0.1238276349        0.0209839652
       -0.1823026747        0.1277039797       -0.0253652250
       -0.0242889298        0.0064670952        0.0039707052
        0.0024712303       -0.0056684298        0.0004718251
        0.0011891251       -0.0000440298       -0.0003954349
       -0.0062374049       -0.0007615998        0.0001964901
        0.0000137152        0.0022275653       -0.0002685000
        0.0031517902       -0.0061967448        0.0001770451
        0.0002131699        0.0000998101        0.0002212852
       -0.0328079750        0.0397403851       -0.0288507849
       -0.0001585948       -0.0253652250        0.0339187099
        0.0323214600       -0.0142641647       -0.0014978798
        0.0030431102        0.0023461401       -0.0057097749
       -0.0021911599       -0.0011620899       -0.0001772750
       -0.0003812900       -0.0005412448        0.0017129251
        0.0003919550        0.0002327651       -0.0011421601
       -0.0002641349       -0.0013808999        0.0016235450
       -0.0000034350        0.0003852800        0.0001226552
       -0.1925049447       -0.0973793598        0.1839922102
       -0.0182754499       -0.0242889298        0.0323214600
        0.2128882997        0.1216309303       -0.2156920098
       -0.0009539848        0.0008782753       -0.0013699749
       -0.0007782297       -0.0001754798        0.0003319451
        0.0002040801        0.0000370352        0.0001677651
        0.0007445752        0.0004317101       -0.0000087100
       -0.0013027098       -0.0009428749        0.0004784151
       -0.0000218249       -0.0001793899       -0.0001567747
       -0.1372259447       -0.1284577898        0.1842335251
        0.0154219002        0.0064670952       -0.0142641647
        0.1216309303        0.1217006695       -0.1720570798
        0.0011523953       -0.0002845297        0.0000505453
        0.0002156202        0.0002896053        0.0000637901
       -0.0000017398       -0.0002469697        0.0002257902
       -0.0010517797       -0.0018633096       -0.0010844099
       -0.0000284098        0.0023936653        0.0029564802
       -0.0000979600        0.0000014451       -0.0000924847
        0.2246302903        0.1677552402       -0.2621305498
       -0.0072708598        0.0039707052       -0.0014978798
       -0.2156920098       -0.1720570798        0.2636268596
       -0.0008583697       -0.0000582547       -0.0001596997
       -0.0003012097        0.0000588751        0.0001048301
        0.0001744002        0.0001186203       -0.0000250547
       -0.0012421698       -0.0016780798       -0.0000810648
        0.0007535752        0.0021741502        0.0001982751
       -0.0001299648       -0.0002506698       -0.0000356196
       -0.0139412047        0.0005807003       -0.0002708647
        0.0034745352        0.0024712303        0.0030431102
       -0.0009539848        0.0011523953       -0.0008583697
        0.2923633795       -0.1338566896        0.2707466153
       -0.2503489698        0.0694262802       -0.2585208699
       -0.0304367047        0.0542621753       -0.0143144197
        0.0002533604        0.0082883653       -0.0005353398
        0.0005538253       -0.0029135848        0.0000265503
       -0.0009641748        0.0005183502        0.0007977653
        0.0014112803        0.0043530203       -0.0008791397
       -0.0002174397       -0.0056684298        0.0023461401
        0.0008782753       -0.0002845297       -0.0000582547
       -0.1338566896        0.5665383296       -0.0464596297
        0.1090334501       -0.0748924548        0.1091812402
        0.0159485403       -0.4767755347       -0.0645384748
        0.0076137202       -0.0107443347        0.0017192100
       -0.0027470197       -0.0023805447        0.0004704252
        0.0018630251       -0.0001455098       -0.0018530297
