    9   21
        0.2767259795        0.2464346952        0.0001178402
       -0.0003261347        0.0007053451       -0.0002922498
       -0.0037636049       -0.0038305946       -0.0037569448
        0.0100120302        0.0063543152        0.0099054351
       -0.0061884647        0.0096935551       -0.0063237447
       -0.0015745196       -0.0000244547        0.0000986603
       -0.0001083647       -0.0001451248       -0.0000646098
        0.2464346952        0.2385864198        0.0008185951
       -0.0002206700        0.0010795701        0.0001656952
       -0.0036930500       -0.0037750199       -0.0038207300
        0.0064698001        0.0037186501        0.0062370800
       -0.0033407150        0.0061836199       -0.0038095398
        0.0010918302       -0.0000074748        0.0000992851
        0.0001470703        0.0000907501        0.0003101651
        0.0001178402        0.0008185951        0.2682384599
       -0.0002591298        0.2495421401        0.0118985200
        0.0022643800       -0.0048216098        0.0023983499
        0.0106465350        0.0113664750       -0.0048310351
        0.0081959752       -0.0054932599        0.0035261800
       -0.0000002949        0.0021393602       -0.0018941648
        0.0000552652       -0.0002721650       -0.0002468398
       -0.0003261347       -0.0002206700       -0.0002591298
        0.2674835997        0.0124025802       -0.2488750148
       -0.0041791048        0.0000882652        0.0038904001
       -0.0003969699        0.0025096101        0.0094382101
       -0.0084996148       -0.0088855100        0.0110247052
        0.0000975402       -0.0020058748       -0.0021217649
        0.0000184103       -0.0001212699       -0.0003937897
        0.0007053451        0.0010795701        0.2495421401
        0.0124025802        0.2559871098       -0.0003137349
        0.0015737101       -0.0046224999        0.0031372052
        0.0082491900        0.0101373200       -0.0018567600
        0.0061500802       -0.0060680649        0.0041015052
        0.0000608853       -0.0053944748        0.0013972851
        0.0000960202       -0.0001835849        0.0002354851
       -0.0002922498        0.0001656952        0.0118985200
       -0.2488750148       -0.0003137349        0.2549330597
        0.0043420852       -0.0010741948       -0.0033438148
        0.0022333352       -0.0013310698       -0.0082767249
        0.0081492301        0.0059625701       -0.0091937997
        0.0000753353       -0.0015266598       -0.0052424099
       -0.0005693398       -0.0000671749       -0.0002236098
       -0.0037636049       -0.0036930500        0.0022643800
       -0.0041791048        0.0015737101        0.0043420852
        0.5561426099       -0.0000121499       -0.0001052550
        0.0005382851        0.0002782799        0.0220246200
       -0.0188436898        0.0001297350       -0.0000332399
       -0.0000694548       -0.0002399049        0.0004589650
        0.0003083301        0.0002139500       -0.0000899149
       -0.0038305946       -0.0037750199       -0.0048216098
        0.0000882652       -0.0046224999       -0.0010741948
       -0.0000121499        0.5561327995       -0.0001238648
        0.0221108553        0.0183296152        0.0003243952
        0.0001773152        0.0000090152        0.0000798053
       -0.0002132947       -0.0001361796       -0.0004374647
        0.0003881303       -0.0001529499        0.0002233652
       -0.0037569448       -0.0038207300        0.0023983499
        0.0038904001        0.0031372052       -0.0033438148
       -0.0001052550       -0.0001238648        0.5551625898
        0.0001536601        0.0000633101        0.0000140700
        0.0000923902        0.0225374050       -0.0184042148
       -0.0000043897        0.0003726652        0.0000701651
       -0.0003934949        0.0001306050        0.0002225251
        0.0100120302        0.0064698001        0.0106465350
       -0.0003969699        0.0082491900        0.0022333352
        0.0005382851        0.0221108553        0.0001536601
        0.0709147398        0.0687583051        0.0023551151
        0.0016697301        0.0013711600       -0.0001888849
       -0.0038754447        0.0010009103       -0.0032720249
        0.0008043601       -0.0003528399        0.0005227602
        0.0063543152        0.0037186501        0.0113664750
        0.0025096101        0.0101373200       -0.0013310698
        0.0002782799        0.0183296152        0.0000633101
        0.0687583051        0.0802955898        0.0002785700
        0.0014340000       -0.0000937550        0.0002861502
        0.0003197252       -0.0029155298       -0.0011906349
        0.0000218051        0.0010253750        0.0006147251
        0.0099054351        0.0062370800       -0.0048310351
        0.0094382101       -0.0018567600       -0.0082767249
        0.0220246200        0.0003243952        0.0000140700
        0.0023551151        0.0002785700        0.0700486399
       -0.0680075649        0.0013157550        0.0000992152
       -0.0037489897       -0.0035460299        0.0012654850
        0.0007231452        0.0005413951       -0.0013178898
       -0.0061884647       -0.0033407150        0.0081959752
       -0.0084996148        0.0061500802        0.0081492301
       -0.0188436898        0.0001773152        0.0000923902
        0.0016697301        0.0014340000       -0.0680075649
        0.0799420397       -0.0001087750       -0.0002691748
        0.0000958902        0.0000874702       -0.0024788298
       -0.0002723098       -0.0004050399        0.0009231502
        0.0096935551        0.0061836199       -0.0054932599
       -0.0088855100       -0.0060680649        0.0059625701
        0.0001297350        0.0000090152        0.0225374050
        0.0013711600       -0.0000937550        0.0013157550
       -0.0001087750        0.0720867499       -0.0679012898
       -0.0030864798        0.0020268003        0.0023357101
       -0.0013809249        0.0007394951        0.0003307801
       -0.0063237447       -0.0038095398        0.0035261800
        0.0110247052        0.0041015052       -0.0091937997
       -0.0000332399        0.0000798053       -0.0184042148
       -0.0001888849        0.0002861502        0.0000992152
       -0.0002691748       -0.0679012898        0.0817626795
       -0.0005020847       -0.0022256096        0.0016948653
       -0.0000433697       -0.0012005498        0.0005050603
       -0.0015745196        0.0010918302       -0.0000002949
        0.0000975402        0.0000608853        0.0000753353
       -0.0000694548       -0.0002132947       -0.0000043897
       -0.0038754447        0.0003197252       -0.0037489897
        0.0000958902       -0.0030864798       -0.0005020847
        0.0245567895       -0.0004730147       -0.0004285447
        0.0004500752        0.0008128002        0.0003039453
       -0.0000244547       -0.0000074748        0.0021393602
       -0.0020058748       -0.0053944748       -0.0015266598
       -0.0002399049       -0.0001361796        0.0003726652
        0.0010009103       -0.0029155298       -0.0035460299
        0.0000874702        0.0020268003       -0.0022256096
       -0.0004730147        0.0184354096        0.0000336202
        0.0005910452       -0.0000358949       -0.0000928748
        0.0000986603        0.0000992851       -0.0018941648
       -0.0021217649        0.0013972851       -0.0052424099
        0.0004589650       -0.0004374647        0.0000701651
       -0.0032720249       -0.0011906349        0.0012654850
       -0.0024788298        0.0023357101        0.0016948653
       -0.0004285447        0.0000336202        0.0184636497
        0.0001748452       -0.0000893348        0.0008435102
       -0.0001083647        0.0001470703        0.0000552652
        0.0000184103        0.0000960202       -0.0005693398
        0.0003083301        0.0003881303       -0.0003934949
        0.0008043601        0.0000218051        0.0007231452
       -0.0002723098       -0.0013809249       -0.0000433697
        0.0004500752        0.0005910452        0.0001748452
        0.0017680196        0.0001357202        0.0002206102
       -0.0001451248        0.0000907501       -0.0002721650
       -0.0001212699       -0.0001835849       -0.0000671749
        0.0002139500       -0.0001529499        0.0001306050
       -0.0003528399        0.0010253750        0.0005413951
       -0.0004050399        0.0007394951       -0.0012005498
        0.0008128002       -0.0000358949       -0.0000893348
        0.0001357202        0.0020204698        0.0002071550
       -0.0000646098        0.0003101651       -0.0002468398
       -0.0003937897        0.0002354851       -0.0002236098
       -0.0000899149        0.0002233652        0.0002225251
        0.0005227602        0.0006147251       -0.0013178898
        0.0009231502        0.0003307801        0.0005050603
        0.0003039453       -0.0000928748        0.0008435102
        0.0002206102        0.0002071550        0.0022893997
