    3    9
        0.0000008397        0.0000000000        0.0000000000
       -0.0000004199        0.0000000000        0.0000000000
       -0.0000004199        0.0000000000        0.0000000000
        0.0000000000        0.2875001762        0.0000000000
        0.0000000000       -0.1437500881       -0.1381861984
        0.0000000000       -0.1437500881        0.1381861984
        0.0000000000        0.0000000000        0.3048127371
        0.0000000000       -0.1097621644       -0.1524063686
        0.0000000000        0.1097621644       -0.1524063686
       -0.0000004199        0.0000000000        0.0000000000
        0.0000003967        0.0000000000        0.0000000000
        0.0000000232        0.0000000000        0.0000000000
        0.0000000000       -0.1437500881       -0.1097621644
        0.0000000000        0.1600731260        0.1239742704
        0.0000000000       -0.0163230378       -0.0142119279
        0.0000000000       -0.1381861984       -0.1524063686
        0.0000000000        0.1239742704        0.1426312352
        0.0000000000        0.0142119279        0.0097751334
       -0.0000004199        0.0000000000        0.0000000000
        0.0000000232        0.0000000000        0.0000000000
        0.0000003967        0.0000000000        0.0000000000
        0.0000000000       -0.1437500881        0.1097621644
        0.0000000000       -0.0163230378        0.0142119279
        0.0000000000        0.1600731260       -0.1239742704
        0.0000000000        0.1381861984       -0.1524063686
        0.0000000000       -0.0142119279        0.0097751334
        0.0000000000       -0.1239742704        0.1426312352
