    5    9
        0.2674000018        0.0000000000        0.0042999989
        0.0000000000        0.0264999989        0.0000000000
        0.0000000000        0.0000000000       -0.0417000012
        0.0000000000        0.2112000016        0.0000000000
        0.0000000000        0.0000000000        0.0722999994
        0.0000000000        0.0000000000        0.0000000000
        0.0042999989        0.0000000000        0.3905000017
        0.0000000000        0.0013499988        0.0000000000
        0.0000000000        0.0000000000        0.0172499995
        0.0000000000        0.0000000000        0.0000000000
        0.3890000016        0.0000000000        0.0000000000
        0.0031999991        0.0000000000        0.0000000000
        0.0264999989        0.0000000000        0.0013499988
        0.0000000000        0.2455000015        0.0000000000
        0.0000000000        0.0000000000       -0.0273500007
        0.0000000000        0.0722999994        0.0000000000
        0.0000000000        0.0000000000        0.1676000011
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0031999991        0.0000000000        0.0000000000
        0.2024000014        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1500000008        0.0000000000
       -0.0417000012        0.0000000000        0.0172499995
        0.0000000000       -0.0273500007        0.0000000000
        0.0000000000        0.0000000000        0.1430000009
