   11   27
        0.3106461008        0.0079709849        0.0007531349
        0.0061799796       -0.0008652853        0.0000000000
        0.0050428241        0.0000000000        0.0008372604
        0.0000000000        0.0265961899        0.0117341841
        0.0387952196        0.0001894949        0.0000000000
       -0.0001660703        0.0000000000       -0.0140820759
        0.0000000000        0.0336994447        0.0000000000
        0.0002370047        0.0000000000       -0.0035417503
        0.0000000000        0.0000000000        0.0000000000
        0.0079709849        0.3175505606        0.0126434452
       -0.0003724557       -0.0009444801        0.0000000000
        0.0044448097        0.0000000000        0.0050859404
        0.0000000000        0.0153742349        0.0201192751
       -0.0002437753        0.0052108248        0.0000000000
       -0.0008451951        0.0000000000       -0.0153562553
        0.0000000000       -0.0379068604        0.0000000000
       -0.0151985205        0.0000000000        0.0298127196
        0.0000000000        0.0000000000        0.0000000000
        0.0007531349        0.0126434452        0.2289405006
        0.0002059397        0.0007832199        0.0000000000
        0.0009391943        0.0000000000        0.0037504998
        0.0000000000        0.0179113448        0.0340123597
        0.0008634743        0.0044126602        0.0000000000
       -0.0003240399        0.0000000000        0.0005585247
        0.0000000000        0.0038055447        0.0000000000
       -0.0232533802        0.0000000000       -0.0539557550
        0.0000000000        0.0000000000        0.0000000000
        0.0061799796       -0.0003724557        0.0002059397
        0.3729276216        0.0018137246        0.0000000000
        0.0003504692        0.0000000000        0.0002748948
        0.0000000000       -0.0007417458        0.0013182893
       -0.0148937812       -0.0005297551        0.0000000000
        0.0004820396        0.0000000000       -0.0011069557
        0.0000000000        0.0024313590        0.0000000000
       -0.0001713204        0.0000000000        0.0005780089
        0.0000000000        0.0000000000        0.0000000000
       -0.0008652853       -0.0009444801        0.0007832199
        0.0018137246        0.3697364014        0.0000000000
        0.0006670041        0.0000000000       -0.0004335755
        0.0000000000        0.0076168743        0.0014262343
        0.0001810389        0.0145393449        0.0000000000
       -0.0183293258        0.0000000000        0.0008954794
        0.0000000000       -0.0026758511        0.0000000000
        0.0002484842        0.0000000000       -0.0011635706
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.3671600803
        0.0000000000       -0.0011652105        0.0000000000
       -0.0005064550        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0146668594
        0.0000000000        0.0184072451        0.0000000000
        0.0062585144        0.0000000000        0.0038888606
        0.0000000000       -0.0009079702        0.0000000000
       -0.0010642958        0.0011125996        0.0005931702
        0.0050428241        0.0044448097        0.0009391943
        0.0003504692        0.0006670041        0.0000000000
        0.3695277212        0.0000000000       -0.0000358500
        0.0000000000       -0.0142430054       -0.0068899760
        0.0019706789       -0.0029371506        0.0000000000
        0.0001866442        0.0000000000        0.0142517086
        0.0000000000       -0.0015148004        0.0000000000
       -0.0011815257        0.0000000000        0.0030105792
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0011652105
        0.0000000000        0.3656239210        0.0000000000
        0.0010101405        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0057525045
        0.0000000000        0.0006017945        0.0000000000
        0.0217526946        0.0000000000       -0.0015042048
        0.0000000000       -0.0063153004        0.0000000000
       -0.0032883059       -0.0015208360       -0.0001613500
        0.0008372604        0.0050859404        0.0037504998
        0.0002748948       -0.0004335755        0.0000000000
       -0.0000358500        0.0000000000        0.3762047402
        0.0000000000       -0.0044745650       -0.0087124153
        0.0009264801       -0.0004007546        0.0000000000
        0.0001945847        0.0000000000       -0.0011120153
        0.0000000000       -0.0029418504        0.0000000000
        0.0168133346        0.0000000000        0.0048802946
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0005064550
        0.0000000000        0.0010101405        0.0000000000
        0.3724723001        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0008885303
        0.0000000000        0.0006238201        0.0000000000
       -0.0063642250        0.0000000000        0.0039253649
        0.0000000000        0.0121044650        0.0000000000
        0.0089859947        0.0000935944        0.0005472305
        0.0265961899        0.0153742349        0.0179113448
       -0.0007417458        0.0076168743        0.0000000000
       -0.0142430054        0.0000000000       -0.0044745650
        0.0000000000        0.2573852407        0.0438295194
        0.0050096941        0.0341294799        0.0000000000
        0.0029690449        0.0000000000        0.0008858939
        0.0000000000       -0.0007417555        0.0000000000
        0.0061076202        0.0000000000       -0.0099133905
        0.0000000000        0.0000000000        0.0000000000
        0.0117341841        0.0201192751        0.0340123597
        0.0013182893        0.0014262343        0.0000000000
       -0.0068899760        0.0000000000       -0.0087124153
        0.0000000000        0.0438295194        0.2781317914
        0.0043954640        0.0068356547        0.0000000000
        0.0007831090        0.0000000000        0.0064607485
        0.0000000000        0.0129860842        0.0000000000
       -0.0034629159        0.0000000000        0.0018905541
        0.0000000000        0.0000000000        0.0000000000
        0.0387952196       -0.0002437753        0.0008634743
       -0.0148937812        0.0001810389        0.0000000000
        0.0019706789        0.0000000000        0.0009264801
        0.0000000000        0.0050096941        0.0043954640
        0.1364299317       -0.0015272900        0.0000000000
       -0.0003388556        0.0000000000       -0.0019932111
        0.0000000000        0.0061227342        0.0000000000
       -0.0003208254        0.0000000000        0.0007122190
        0.0000000000        0.0000000000        0.0000000000
        0.0001894949        0.0052108248        0.0044126602
       -0.0005297551        0.0145393449        0.0000000000
       -0.0029371506        0.0000000000       -0.0004007546
        0.0000000000        0.0341294799        0.0068356547
       -0.0015272900        0.1569461404        0.0000000000
       -0.0027648451        0.0000000000        0.0061460497
        0.0000000000       -0.0131074950        0.0000000000
        0.0006437648        0.0000000000       -0.0011978403
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0146668594
        0.0000000000        0.0057525045        0.0000000000
       -0.0008885303        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.1609268713
        0.0000000000        0.0020316298        0.0000000000
        0.0205432792        0.0000000000        0.0250613647
        0.0000000000       -0.0000433960        0.0000000000
       -0.0006067512        0.0023499490       -0.0007295705
       -0.0001660703       -0.0008451951       -0.0003240399
        0.0004820396       -0.0183293258        0.0000000000
        0.0001866442        0.0000000000        0.0001945847
        0.0000000000        0.0029690449        0.0007831090
       -0.0003388556       -0.0027648451        0.0000000000
        0.1394301410        0.0000000000       -0.0003292007
        0.0000000000       -0.0008425553        0.0000000000
        0.0005899494        0.0000000000        0.0001744843
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0184072451
        0.0000000000        0.0006017945        0.0000000000
        0.0006238201        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0020316298
        0.0000000000        0.1385193309        0.0000000000
       -0.0013662907        0.0000000000        0.0003108448
        0.0000000000        0.0002698897        0.0000000000
        0.0008065092       -0.0011689707       -0.0007190300
       -0.0140820759       -0.0153562553        0.0005585247
       -0.0011069557        0.0008954794        0.0000000000
        0.0142517086        0.0000000000       -0.0011120153
        0.0000000000        0.0008858939        0.0064607485
       -0.0019932111        0.0061460497        0.0000000000
       -0.0003292007        0.0000000000        0.1437385117
        0.0000000000        0.0040395940        0.0000000000
        0.0014954543        0.0000000000       -0.0044185356
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0062585144
        0.0000000000        0.0217526946        0.0000000000
       -0.0063642250        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0205432792
        0.0000000000       -0.0013662907        0.0000000000
        0.2012665414        0.0000000000       -0.0048242504
        0.0000000000       -0.0055619461        0.0000000000
       -0.0189129514       -0.0189567862        0.0073381693
        0.0336994447       -0.0379068604        0.0038055447
        0.0024313590       -0.0026758511        0.0000000000
       -0.0015148004        0.0000000000       -0.0029418504
        0.0000000000       -0.0007417555        0.0129860842
        0.0061227342       -0.0131074950        0.0000000000
       -0.0008425553        0.0000000000        0.0040395940
        0.0000000000        0.1578231911        0.0000000000
        0.0043626000        0.0000000000       -0.0106536004
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0038888606
        0.0000000000       -0.0015042048        0.0000000000
        0.0039253649        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0250613647
        0.0000000000        0.0003108448        0.0000000000
       -0.0048242504        0.0000000000        0.1607010404
        0.0000000000        0.0206778844        0.0000000000
        0.0158805096       -0.0037044902       -0.0025118402
        0.0002370047       -0.0151985205       -0.0232533802
       -0.0001713204        0.0002484842        0.0000000000
       -0.0011815257        0.0000000000        0.0168133346
        0.0000000000        0.0061076202       -0.0034629159
       -0.0003208254        0.0006437648        0.0000000000
        0.0005899494        0.0000000000        0.0014954543
        0.0000000000        0.0043626000        0.0000000000
        0.1416729208        0.0000000000        0.0071972795
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0009079702
        0.0000000000       -0.0063153004        0.0000000000
        0.0121044650        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0000433960
        0.0000000000        0.0002698897        0.0000000000
       -0.0055619461        0.0000000000        0.0206778844
        0.0000000000        0.2005829708        0.0000000000
       -0.0117316864       -0.0165422858        0.0018083898
       -0.0035417503        0.0298127196       -0.0539557550
        0.0005780089       -0.0011635706        0.0000000000
        0.0030105792        0.0000000000        0.0048802946
        0.0000000000       -0.0099133905        0.0018905541
        0.0007122190       -0.0011978403        0.0000000000
        0.0001744843        0.0000000000       -0.0044185356
        0.0000000000       -0.0106536004        0.0000000000
        0.0071972795        0.0000000000        0.1636093111
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0010642958
        0.0000000000       -0.0032883059        0.0000000000
        0.0089859947        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0006067512
        0.0000000000        0.0008065092        0.0000000000
       -0.0189129514        0.0000000000        0.0158805096
        0.0000000000       -0.0117316864        0.0000000000
        0.1530619420        0.0023931489        0.0001093792
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0011125996
        0.0000000000       -0.0015208360        0.0000000000
        0.0000935944        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0023499490
        0.0000000000       -0.0011689707        0.0000000000
       -0.0189567862        0.0000000000       -0.0037044902
        0.0000000000       -0.0165422858        0.0000000000
        0.0023931489        0.0314229214       -0.0021914002
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0005931702
        0.0000000000       -0.0001613500        0.0000000000
        0.0005472305        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0007295705
        0.0000000000       -0.0007190300        0.0000000000
        0.0073381693        0.0000000000       -0.0025118402
        0.0000000000        0.0018083898        0.0000000000
        0.0001093792       -0.0021914002        0.0075621006
