    6   12
        0.5245465297        0.0114852601       -0.0009009298
       -0.0000033148        0.0069399751       -0.0008689949
        0.0409951951        0.0017424752        0.0006580751
        0.0000000101        0.0000000051       -0.0000000199
        0.0114852601        0.5346454998        0.0008619851
       -0.0000035749       -0.0073777699        0.0008435050
        0.0030664752       -0.0003733399       -0.0006932149
       -0.0000002500       -0.0000002548       -0.0000002248
       -0.0009009298        0.0008619851        0.5312396797
        0.0000772101        0.0009540950        0.0416914352
       -0.0001950849       -0.0009346950        0.0022339651
       -0.0000000450       -0.0000000298       -0.0000000249
       -0.0000033148       -0.0000035749        0.0000772101
        0.5453557998        0.0000001151       -0.0000043899
       -0.0000032999       -0.0000032249       -0.0000036150
       -0.0010171999       -0.0005517050        0.0052667801
        0.0069399751       -0.0073777699        0.0009540950
        0.0000001151        0.0106426899        0.0009506701
        0.0029128302        0.0003935901        0.0004954900
        0.0000000050        0.0000000151        0.0000000901
       -0.0008689949        0.0008435050        0.0416914352
       -0.0000043899        0.0009506701        0.1640240097
        0.0000838102        0.0002233303       -0.0026298648
       -0.0000000099        0.0000000051       -0.0000000048
        0.0409951951        0.0030664752       -0.0001950849
       -0.0000032999        0.0029128302        0.0000838102
        0.1544922497        0.0055057201       -0.0002723498
       -0.0000002051       -0.0000002299       -0.0000000499
        0.0017424752       -0.0003733399       -0.0009346950
       -0.0000032249        0.0003935901        0.0002233303
        0.0055057201        0.0096082198       -0.0029923798
        0.0000001451        0.0000003450       -0.0000001150
        0.0006580751       -0.0006932149        0.0022339651
       -0.0000036150        0.0004954900       -0.0026298648
       -0.0002723498       -0.0029923798        0.0046248198
       -0.0000000050       -0.0000000199        0.0000001550
        0.0000000101       -0.0000002500       -0.0000000450
       -0.0010171999        0.0000000050       -0.0000000099
       -0.0000002051        0.0000001451       -0.0000000050
        0.0013848100        0.0012650500       -0.0004837099
        0.0000000051       -0.0000002548       -0.0000000298
       -0.0005517050        0.0000000151        0.0000000051
       -0.0000002299        0.0000003450       -0.0000000199
        0.0012650500        0.0013986099        0.0004655300
       -0.0000000199       -0.0000002248       -0.0000000249
        0.0052667801        0.0000000901       -0.0000000048
       -0.0000000499       -0.0000001150        0.0000001550
       -0.0004837099        0.0004655300        0.0075679998
