    4    6
        0.4157804210        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0309625830
        0.0000000000        0.3411682860        0.0000137300
        0.0154066885        0.0266868625        0.0000000000
        0.0000000000        0.0000137300        0.3411729040
        0.0266799486       -0.0153954448        0.0000000000
        0.0000000000        0.0154066885        0.0266799486
        0.2989234554        0.0001089109        0.0000000000
        0.0000000000        0.0266868625       -0.0153954448
        0.0001089109        0.2989193104        0.0000000000
       -0.0309625830        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.1873301551
