    8   24
        0.5006961815       -0.0247001820       -0.0000000120
       -0.2231887808        0.0024098965        0.0000000042
       -0.0196180657       -0.0139655327        0.0000000006
       -0.0275395091        0.0040062891       -0.0000000005
       -0.0923622260        0.1086905305        0.0000000142
       -0.0696633425       -0.0393647897       -0.0677506804
       -0.0696633586       -0.0393648529        0.0677506737
        0.0013391014        0.0022886411        0.0000000002
       -0.0247000372        0.6142908178       -0.0000001162
       -0.0029995311       -0.0800775376        0.0000000073
       -0.0406101928       -0.0067532742       -0.0000000033
        0.0395662223       -0.0010183944       -0.0000000005
        0.1002462544       -0.2870365684       -0.0000000014
       -0.0383998169       -0.1166275781       -0.1152149946
       -0.0383998768       -0.1166277999        0.1152151081
        0.0052969781       -0.0061496653        0.0000000006
       -0.0000000121       -0.0000001171        0.5451962854
        0.0000000029        0.0000000065       -0.0900999159
        0.0000000035       -0.0000000007        0.0253482532
        0.0000000012        0.0000000002        0.0109582772
        0.0000000156       -0.0000000068       -0.0475638034
       -0.0684560758       -0.1162184954       -0.2240043447
        0.0684560638        0.1162186133       -0.2240041661
        0.0000000008        0.0000000001        0.0041694144
       -0.2231889939       -0.0029993862        0.0000000028
        0.7609349131        0.2000941437       -0.0000000142
       -0.3140042727       -0.2951929117        0.0000000088
       -0.1672487919        0.0509561909        0.0000000061
       -0.0096823980       -0.0052954447       -0.0000000039
       -0.0052477019       -0.0010033779        0.0027733592
       -0.0052476972       -0.0010033786       -0.0027733614
       -0.0363150575        0.0544441643        0.0000000026
        0.0024097455       -0.0800777435        0.0000000065
        0.2000941419        0.8830881103       -0.0000000076
       -0.2887875950       -0.5617755693        0.0000000096
        0.0884702908       -0.2425945640       -0.0000000069
        0.0346290966        0.0007255741        0.0000000016
       -0.0196832308       -0.0040873928        0.0000549442
       -0.0196832484       -0.0040873931       -0.0000549482
        0.0025507993        0.0088089782        0.0000000008
        0.0000000045        0.0000000076       -0.0900999122
       -0.0000000143       -0.0000000076        0.2273301506
        0.0000000083        0.0000000085       -0.0768430145
        0.0000000060       -0.0000000025       -0.0641604982
        0.0000000103       -0.0000000001       -0.0026842674
       -0.0317619757       -0.0010414270        0.0011879321
        0.0317619591        0.0010414239        0.0011879321
        0.0000000019       -0.0000000028        0.0040816776
       -0.0196182402       -0.0406100959        0.0000000034
       -0.3140043033       -0.2887879047        0.0000000083
        0.3007237115        0.3334747540       -0.0000000090
        0.0372237814        0.0071111293       -0.0000000005
        0.0037326564       -0.0004092613        0.0000000009
       -0.0059296206       -0.0017869232        0.0007016854
       -0.0059296261       -0.0017869225       -0.0007016877
        0.0038016409       -0.0072047757       -0.0000000009
       -0.0139653028       -0.0067531669       -0.0000000009
       -0.2951929607       -0.5617756547        0.0000000085
        0.3334745862        0.6611150706       -0.0000000091
       -0.0133602450       -0.0977974586       -0.0000000001
       -0.0014338867        0.0014358400        0.0000000003
       -0.0003663738        0.0009955460        0.0012003085
       -0.0003663749        0.0009955480       -0.0012003075
       -0.0087894423        0.0017842756        0.0000000004
        0.0000000005       -0.0000000031        0.0253483671
        0.0000000088        0.0000000096       -0.0768430672
       -0.0000000090       -0.0000000091        0.0303341164
       -0.0000000008       -0.0000000013        0.0296085240
       -0.0000000015        0.0000000003       -0.0005975465
        0.0043646612        0.0005027088       -0.0007011855
       -0.0043646587       -0.0005027057       -0.0007011851
       -0.0000000005        0.0000000005       -0.0064480232
       -0.0275394798        0.0395660590        0.0000000011
       -0.1672488182        0.0884703319        0.0000000061
        0.0372238871       -0.0133602676       -0.0000000008
        0.6327950644        0.0033027726       -0.0000000339
       -0.0084742403       -0.0004962360       -0.0000000001
        0.0001147226        0.0013478917        0.0000787914
        0.0001147226        0.0013478922       -0.0000787914
       -0.4669858584       -0.1201784438        0.0000000276
        0.0040062899       -0.0010183163       -0.0000000000
        0.0509562278       -0.2425946424       -0.0000000025
        0.0071109320       -0.0977974226       -0.0000000012
        0.0033027733        0.4094560493        0.0000000014
       -0.0009461119        0.0011883540       -0.0000000004
        0.0016322668       -0.0000802141        0.0004890824
        0.0016322681       -0.0000802134       -0.0004890830
       -0.0676946462       -0.0690735946        0.0000000032
       -0.0000000004       -0.0000000003        0.0109582605
        0.0000000061       -0.0000000069       -0.0641605157
       -0.0000000005       -0.0000000002        0.0296085242
       -0.0000000339        0.0000000014        0.0385668665
       -0.0000000003       -0.0000000000        0.0011453540
        0.0024134721        0.0000198703        0.0003155722
       -0.0024134710       -0.0000198709        0.0003155713
        0.0000000280        0.0000000066       -0.0167496330
       -0.0923622475        0.1002463279        0.0000000156
       -0.0096823906        0.0346291189        0.0000000104
        0.0037324990       -0.0014338750       -0.0000000015
       -0.0084742381       -0.0009461207       -0.0000000003
        0.1001314370       -0.1138993138       -0.0000000113
        0.0038897666       -0.0101576379        0.0011083091
        0.0038897683       -0.0101576460       -0.0011083216
       -0.0011245947        0.0017191465       -0.0000000005
        0.1086905898       -0.2870366364       -0.0000000066
       -0.0052954867        0.0007256465        0.0000000000
       -0.0004092181        0.0014358020        0.0000000003
       -0.0004962126        0.0011883134       -0.0000000001
       -0.1138993204        0.3050506868        0.0000000240
        0.0058273401       -0.0108300345        0.0023451336
        0.0058273397       -0.0108300239       -0.0023451513
       -0.0002450318        0.0002962459        0.0000000000
        0.0000000142       -0.0000000014       -0.0475638246
       -0.0000000039        0.0000000016       -0.0026842391
        0.0000000009        0.0000000002       -0.0005975570
       -0.0000000001       -0.0000000004        0.0011453302
       -0.0000000114        0.0000000241        0.0454866962
        0.0121325578       -0.0228686708        0.0016662569
       -0.0121325574        0.0228686467        0.0016662754
       -0.0000000001       -0.0000000000        0.0008810619
       -0.0696631580       -0.0383998563       -0.0684560532
       -0.0052477654       -0.0196831715       -0.0317619778
       -0.0059296815       -0.0003663908        0.0043646473
        0.0001147927        0.0016322003        0.0024134685
        0.0038896840        0.0058273825        0.0121325524
        0.0733860684        0.0454159738        0.0718295145
        0.0029463637        0.0057967451        0.0086562611
        0.0005036961       -0.0002228831        0.0008215873
       -0.0393649271       -0.1166275609       -0.1162185274
       -0.0010033327       -0.0040874051       -0.0010414150
       -0.0017868752        0.0009955514        0.0005027176
        0.0013478468       -0.0000801669        0.0000198407
       -0.0101575753       -0.0108300743       -0.0228686563
        0.0454159811        0.1222009719        0.1252111241
        0.0057967279        0.0085368082        0.0142004594
       -0.0002478456       -0.0001081243        0.0001944569
       -0.0677506557       -0.1152149737       -0.2240042661
        0.0027733688        0.0000549368        0.0011879355
        0.0007015973        0.0012003223       -0.0007011548
        0.0000787851        0.0004890985        0.0003155473
        0.0011083037        0.0023451231        0.0016662369
        0.0718295488        0.1252110755        0.2406772390
       -0.0086562141       -0.0142004460       -0.0193213314
       -0.0000847339        0.0001148635        0.0001797936
       -0.0696631742       -0.0383999161        0.0684560413
       -0.0052477607       -0.0196831891        0.0317619613
       -0.0059296869       -0.0003663918       -0.0043646449
        0.0001147928        0.0016322016       -0.0024134674
        0.0038896857        0.0058273820       -0.0121325520
        0.0029463637        0.0057967483       -0.0086562522
        0.0733860834        0.0454160481       -0.0718294995
        0.0005036963       -0.0002228831       -0.0008215867
       -0.0393649901       -0.1166277830        0.1162186448
       -0.0010033335       -0.0040874054        0.0010414120
       -0.0017868745        0.0009955534       -0.0005027144
        0.0013478473       -0.0000801663       -0.0000198412
       -0.0101575835       -0.0108300636        0.0228686322
        0.0057967247        0.0085368083       -0.0142004385
        0.0454160554        0.1222011808       -0.1252112370
       -0.0002478458       -0.0001081241       -0.0001944578
        0.0677506487        0.1152150873       -0.2240040876
       -0.0027733710       -0.0000549407        0.0011879355
       -0.0007015997       -0.0012003213       -0.0007011545
       -0.0000787851       -0.0004890992        0.0003155464
       -0.0011083160       -0.0023451407        0.0016662553
        0.0086562231        0.0142004669       -0.0193213313
       -0.0718295337       -0.1252111886        0.2406770426
        0.0000847336       -0.0001148637        0.0001797935
        0.0013391123        0.0052970496        0.0000000009
       -0.0363150941        0.0025507742        0.0000000018
        0.0038016092       -0.0087893844       -0.0000000005
       -0.4669858922       -0.0676946633        0.0000000281
       -0.0011245988       -0.0002450392       -0.0000000002
        0.0005037437       -0.0002478852       -0.0000847270
        0.0005037440       -0.0002478854        0.0000847267
        0.4982773759        0.0693770337       -0.0000000297
        0.0022886319       -0.0061496109       -0.0000000001
        0.0544442748        0.0088088883       -0.0000000027
       -0.0072047626        0.0017842887        0.0000000005
       -0.1201785229       -0.0690736126        0.0000000067
        0.0017191267        0.0002962512       -0.0000000000
       -0.0002228912       -0.0001081067        0.0001148403
       -0.0002228911       -0.0001081066       -0.0001148405
        0.0693770343        0.0645500086       -0.0000000042
        0.0000000003        0.0000000007        0.0041691776
        0.0000000026        0.0000000007        0.0040817164
       -0.0000000009        0.0000000004       -0.0064480130
        0.0000000276        0.0000000032       -0.0167495934
       -0.0000000005        0.0000000000        0.0008810748
        0.0008215886        0.0001944717        0.0001798613
       -0.0008215881       -0.0001944726        0.0001798611
       -0.0000000297       -0.0000000042        0.0137059152
