    7   21
        0.5844554499        0.1050612201       -0.0000339800
       -0.4600786251        0.0898337049       -0.0000316651
       -0.1091051601       -0.1944736100       -0.0000016850
       -0.0117341699        0.0003423202        0.0000000051
       -0.0007306349        0.0003977850       -0.0000000051
       -0.0014032298       -0.0005947099       -0.0007091849
       -0.0014032398       -0.0005947149        0.0007091852
        0.1050612201        0.5135062798       -0.0000308300
        0.0320157550       -0.0595932950        0.0000023249
       -0.1365462100       -0.4583619001       -0.0000308599
       -0.0011525150        0.0044376002        0.0000001252
        0.0022555751        0.0000535000       -0.0000000101
       -0.0008341298       -0.0000211050       -0.0000325549
       -0.0008341297       -0.0000211098        0.0000325801
       -0.0000339800       -0.0000308300        0.0042779402
       -0.0000301951        0.0000010549       -0.0083121103
       -0.0000019902       -0.0000302252        0.0002507801
       -0.0000000801        0.0000000300        0.0043764501
       -0.0000000001       -0.0000000001       -0.0001448603
       -0.0016685449       -0.0003726851       -0.0002241350
        0.0016685200        0.0003726799       -0.0002241350
       -0.4600786251        0.0320157550       -0.0000301951
        0.4706202301       -0.0400208900       -0.0000308103
       -0.0151545302        0.0095073749       -0.0000000350
        0.0011749999       -0.0020096299        0.0000006600
       -0.0000345550       -0.0009955251       -0.0000000202
        0.0017365649        0.0007272700        0.0011040950
        0.0017365549        0.0007272700       -0.0011039900
        0.0898337049       -0.0595932950        0.0000010549
       -0.0400208900        0.0674062801        0.0000020599
       -0.0492707453       -0.0002162702       -0.0000008150
        0.0005866499       -0.0072370349       -0.0000000999
       -0.0047182449       -0.0004466349       -0.0000000352
        0.0017700100        0.0000434750        0.0002409051
        0.0017700050        0.0000434700       -0.0002409050
       -0.0000316651        0.0000023249       -0.0083121103
       -0.0000308103        0.0000020599        0.0162494803
       -0.0000010853        0.0000001097       -0.0005079350
       -0.0000002652       -0.0000001050       -0.0082693650
       -0.0000000801       -0.0000000152        0.0002484097
        0.0034715849        0.0007023949        0.0002957098
       -0.0034717351       -0.0007024501        0.0002957049
       -0.1091051601       -0.1365462100       -0.0000019902
       -0.0151545302       -0.0492707453       -0.0000010853
        0.1260879102        0.1842227798       -0.0000022500
       -0.0013755552        0.0017504900        0.0000000199
        0.0006331349        0.0000762648       -0.0000000003
       -0.0005428551       -0.0001071851       -0.0000645549
       -0.0005428601       -0.0001071952        0.0000645498
       -0.1944736100       -0.4583619001       -0.0000302252
        0.0095073749       -0.0002162702        0.0000001097
        0.1842227798        0.4585525602       -0.0000297351
        0.0007264698        0.0000056249        0.0000000350
        0.0000120551       -0.0000321151       -0.0000000053
        0.0000146949        0.0000260599       -0.0000707550
        0.0000146950        0.0000260549        0.0000707649
       -0.0000016850       -0.0000308599        0.0002507801
       -0.0000000350       -0.0000008150       -0.0005079350
       -0.0000022500       -0.0000297351        0.0001651199
