    13  39 
        0.3173304678        0.0000000000        0.0000000000 
       -0.0753692754       -0.0086679091       -0.0616041558 
       -0.0753692754       -0.0086679091        0.0616041558 
       -0.0753692754        0.0086679091       -0.0616041558 
       -0.0753692754        0.0086679091        0.0616041558 
       -0.0028833093       -0.0028354163        0.0107486770 
       -0.0010800322       -0.0053682770       -0.0284532715 
       -0.0028833093       -0.0028354163       -0.0107486770 
       -0.0010800322       -0.0053682770        0.0284532715 
       -0.0028833093        0.0028354163        0.0107486770 
       -0.0010800322        0.0053682770       -0.0284532715 
       -0.0028833093        0.0028354163       -0.0107486770 
       -0.0010800322        0.0053682770        0.0284532715 
        0.0000000000        0.3173304678        0.0000000000 
       -0.0086679091       -0.0753692754       -0.0616041557 
       -0.0086679091       -0.0753692754        0.0616041557 
        0.0086679091       -0.0753692754        0.0616041557 
        0.0086679091       -0.0753692754       -0.0616041557 
       -0.0053682770       -0.0010800323       -0.0284532715 
       -0.0028354163       -0.0028833093        0.0107486770 
       -0.0053682770       -0.0010800323        0.0284532715 
       -0.0028354163       -0.0028833093       -0.0107486770 
        0.0053682770       -0.0010800323        0.0284532715 
        0.0028354163       -0.0028833093       -0.0107486770 
        0.0053682770       -0.0010800323       -0.0284532715 
        0.0028354163       -0.0028833093        0.0107486770 
        0.0000000000        0.0000000000        0.8095323521 
       -0.0914741733       -0.0914741733       -0.1845109596 
        0.0914741733        0.0914741733       -0.1845109596 
       -0.0914741733        0.0914741733       -0.1845109596 
        0.0914741733       -0.0914741733       -0.1845109596 
       -0.0014868934        0.0008401936       -0.0089360642 
        0.0008401936       -0.0014868934       -0.0089360642 
        0.0014868934       -0.0008401936       -0.0089360642 
       -0.0008401936        0.0014868934       -0.0089360642 
       -0.0014868934       -0.0008401936       -0.0089360642 
        0.0008401936        0.0014868934       -0.0089360642 
        0.0014868934        0.0008401936       -0.0089360642 
       -0.0008401936       -0.0014868934       -0.0089360642 
       -0.0753692754       -0.0086679091       -0.0914741733 
        0.5747158277       -0.0788774893        0.1340086068 
       -0.1288362794       -0.0616440615        0.0186884654 
       -0.0140330904       -0.0140904645       -0.0027233250 
        0.0131580639        0.0140904531        0.0078921265 
       -0.0730923253        0.0790556577        0.0168271933 
       -0.2898458946        0.0826981120       -0.0753357751 
        0.0050296087        0.0062339770        0.0073243868 
       -0.0143066681       -0.0195072434       -0.0135646234 
        0.0010157268        0.0004482544        0.0023673616 
        0.0003275031        0.0005744173       -0.0048835321 
        0.0000657193       -0.0001246704        0.0037900991 
        0.0011716847       -0.0001891351       -0.0029168075 
       -0.0086679091       -0.0753692754       -0.0914741733 
       -0.0788774893        0.5747158277        0.1340086068 
       -0.0616440615       -0.1288362794        0.0186884654 
        0.0140904645        0.0131580639        0.0078921265 
       -0.0140904531       -0.0140330904       -0.0027233250 
        0.0826981120       -0.2898458945       -0.0753357751 
        0.0790556577       -0.0730923253        0.0168271933 
       -0.0195072434       -0.0143066681       -0.0135646234 
        0.0062339770        0.0050296087        0.0073243868 
       -0.0001891351        0.0011716847       -0.0029168075 
       -0.0001246704        0.0000657193        0.0037900991 
        0.0005744173        0.0003275031       -0.0048835321 
        0.0004482544        0.0010157268        0.0023673616 
       -0.0616041558       -0.0616041557       -0.1845109596 
        0.1340086068        0.1340086068        0.3337122011 
       -0.0186884654       -0.0186884654       -0.0150992915 
       -0.0027233250       -0.0078921265       -0.0118729289 
       -0.0078921265       -0.0027233250       -0.0118729289 
        0.0180153774       -0.0752858561       -0.0592438780 
       -0.0752858561        0.0180153774       -0.0592438780 
        0.0068335993        0.0054557800        0.0005061821 
        0.0054557800        0.0068335993        0.0005061821 
        0.0002027865        0.0004906099        0.0032626352 
        0.0015970333       -0.0004098870        0.0002970024 
       -0.0004098870        0.0015970333        0.0002970024 
        0.0004906099        0.0002027865        0.0032626352 
       -0.0753692754       -0.0086679091        0.0914741733 
       -0.1288362794       -0.0616440615       -0.0186884654 
        0.5747158277       -0.0788774893       -0.1340086068 
        0.0131580639        0.0140904531       -0.0078921265 
       -0.0140330904       -0.0140904645        0.0027233250 
        0.0050296087        0.0062339770       -0.0073243868 
       -0.0143066681       -0.0195072434        0.0135646234 
       -0.0730923253        0.0790556577       -0.0168271933 
       -0.2898458946        0.0826981120        0.0753357751 
        0.0000657193       -0.0001246704       -0.0037900991 
        0.0011716847       -0.0001891351        0.0029168075 
        0.0010157268        0.0004482544       -0.0023673616 
        0.0003275031        0.0005744173        0.0048835321 
       -0.0086679091       -0.0753692754        0.0914741733 
       -0.0616440615       -0.1288362794       -0.0186884654 
       -0.0788774893        0.5747158277       -0.1340086068 
       -0.0140904531       -0.0140330904        0.0027233250 
        0.0140904645        0.0131580639       -0.0078921265 
       -0.0195072434       -0.0143066681        0.0135646234 
        0.0062339770        0.0050296087       -0.0073243868 
        0.0826981120       -0.2898458945        0.0753357751 
        0.0790556577       -0.0730923253       -0.0168271933 
        0.0005744173        0.0003275031        0.0048835321 
        0.0004482544        0.0010157268       -0.0023673616 
       -0.0001891351        0.0011716847        0.0029168075 
       -0.0001246704        0.0000657193       -0.0037900991 
        0.0616041558        0.0616041557       -0.1845109596 
        0.0186884654        0.0186884654       -0.0150992915 
       -0.1340086068       -0.1340086068        0.3337122011 
        0.0078921265        0.0027233250       -0.0118729289 
        0.0027233250        0.0078921265       -0.0118729289 
       -0.0068335993       -0.0054557800        0.0005061821 
       -0.0054557800       -0.0068335993        0.0005061821 
       -0.0180153774        0.0752858561       -0.0592438780 
        0.0752858561       -0.0180153774       -0.0592438780 
        0.0004098870       -0.0015970333        0.0002970024 
       -0.0004906099       -0.0002027865        0.0032626352 
       -0.0002027865       -0.0004906099        0.0032626352 
       -0.0015970333        0.0004098870        0.0002970024 
       -0.0753692754        0.0086679091       -0.0914741733 
       -0.0140330904        0.0140904645       -0.0027233250 
        0.0131580639       -0.0140904531        0.0078921265 
        0.5747158277        0.0788774893        0.1340086068 
       -0.1288362794        0.0616440615        0.0186884654 
        0.0010157268       -0.0004482544        0.0023673616 
        0.0003275031       -0.0005744173       -0.0048835321 
        0.0000657193        0.0001246704        0.0037900991 
        0.0011716847        0.0001891351       -0.0029168075 
       -0.0730923253       -0.0790556577        0.0168271933 
       -0.2898458946       -0.0826981120       -0.0753357751 
        0.0050296087       -0.0062339770        0.0073243868 
       -0.0143066681        0.0195072434       -0.0135646234 
        0.0086679091       -0.0753692754        0.0914741733 
       -0.0140904645        0.0131580639       -0.0078921265 
        0.0140904531       -0.0140330904        0.0027233250 
