    7   15
        0.3351668900        0.0312966401        0.0216556950
        0.0030308350       -0.0024115850        0.0000000000
       -0.0330811801       -0.0050825749        0.0340913401
        0.0054357049        0.0000000000       -0.0061487151
        0.0000000000        0.0000000000        0.0000000000
        0.0312966401        0.9880278299        0.0944075651
        0.0005728450        0.0010124850        0.0000000000
        0.0327163650        0.0452299150        0.0086452350
       -0.0098477850        0.0000000000       -0.0002292300
        0.0000000000        0.0000000000        0.0000000000
        0.0216556950        0.0944075651        0.3602802801
        0.0020517399       -0.0003491451        0.0000000000
        0.0329279949       -0.0651354500        0.0084367950
        0.0124373450        0.0000000000        0.0019452298
        0.0000000000        0.0000000000        0.0000000000
        0.0030308350        0.0005728450        0.0020517399
        0.3834782001        0.0046066650        0.0000000000
       -0.0014487001        0.0010003650       -0.0091076200
       -0.0007502651        0.0000000000        0.0013804700
        0.0000000000        0.0000000000        0.0000000000
       -0.0024115850        0.0010124850       -0.0003491451
        0.0046066650        0.3829698801        0.0000000000
        0.0003265848       -0.0127134399        0.0000784550
        0.0162682750        0.0000000000       -0.0152556451
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.3751727601
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0201775151        0.0000000000
        0.0166753348        0.0014324550       -0.0044647851
       -0.0330811801        0.0327163650        0.0329279949
       -0.0014487001        0.0003265848        0.0000000000
        0.3151964202        0.0141857699       -0.0084707500
       -0.0032405201        0.0000000000        0.0021069599
        0.0000000000        0.0000000000        0.0000000000
       -0.0050825749        0.0452299150       -0.0651354500
        0.0010003650       -0.0127134399        0.0000000000
        0.0141857699        0.2254200800        0.0016857501
       -0.0476881799        0.0000000000       -0.0055793350
        0.0000000000        0.0000000000        0.0000000000
        0.0340913401        0.0086452350        0.0084367950
       -0.0091076200        0.0000784550        0.0000000000
       -0.0084707500        0.0016857501        0.1520647800
        0.0001724200        0.0000000000       -0.0017171851
        0.0000000000        0.0000000000        0.0000000000
        0.0054357049       -0.0098477850        0.0124373450
       -0.0007502651        0.0162682750        0.0000000000
       -0.0032405201       -0.0476881799        0.0001724200
        0.1718667801        0.0000000000        0.0034390199
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0201775151
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1562169800        0.0000000000
        0.0035136500        0.0039206250        0.0290382800
       -0.0061487151       -0.0002292300        0.0019452298
        0.0013804700       -0.0152556451        0.0000000000
        0.0021069599       -0.0055793350       -0.0017171851
        0.0034390199        0.0000000000        0.1394933602
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0166753348
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0035136500        0.0000000000
        0.1413597403       -0.0039642400        0.0030895599
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0014324550
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0039206250        0.0000000000
       -0.0039642400        0.0018458098       -0.0026946799
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0044647851
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0290382800        0.0000000000
        0.0030895599       -0.0026946799        0.1160856101
