    5    9
        0.3757052627        0.0074239165        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0014313218        0.0000000000        0.0000000000
        0.0074239165        0.2940733748        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0378014420        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.2124772436
        0.0000109742        0.0571279520        0.0000016189
        0.0000000000       -0.0570363795       -0.0000158241
        0.0000000000        0.0000000000        0.0000109742
        0.2124692742       -0.0000114312        0.0571481871
        0.0000000000       -0.0000036630        0.0570316922
        0.0000000000        0.0000000000        0.0571279520
       -0.0000114312        0.1784778624        0.0000009663
        0.0000000000       -0.0197979909       -0.0000166926
        0.0000000000        0.0000000000        0.0000016189
        0.0571481871        0.0000009663        0.1784415781
        0.0000000000        0.0000129864        0.0197926067
        0.0014313218       -0.0378014420        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.3045899803        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0570363795
       -0.0000036630       -0.0197979909        0.0000129864
        0.0000000000        0.2871278252        0.0000048931
        0.0000000000        0.0000000000       -0.0000158241
        0.0570316922       -0.0000166926        0.0197926067
        0.0000000000        0.0000048931        0.2871389574
