    5    9
        0.6096964307        0.0429779459        0.0090913599
        0.0000000000       -0.0338468894        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0429779459        1.0332987370       -0.0068469259
        0.0000000000        0.0009398906        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0090913599       -0.0068469259        0.3781505848
        0.0000000000        0.0040716961        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.3756824069        0.0000000000        0.0249425896
        0.0000000000        0.0003733783        0.0000000000
       -0.0338468894        0.0009398906        0.0040716961
        0.0000000000        0.0903721269        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0249425896        0.0000000000        0.0864346762
        0.0000000000        0.0208115705        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0203478851        0.0000000000        0.0156787925
        0.0000000000        0.0000000000        0.0000000000
        0.0003733783        0.0000000000        0.0208115705
        0.0000000000        0.0745558552        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0156787925        0.0000000000        0.0776081129
