    6   12
        1.2146742768       -0.0092054796       -0.0010981668
        0.0000045929       -0.0000015646        0.0008019686
        0.0000053561        0.0000052285        0.0000057364
        0.0000078143        0.0000030050        0.0000070457
       -0.0092054796        0.3020718765        0.0636546986
        0.0000057011        0.0000003763        0.0606445550
        0.0000109182        0.0000073925        0.0000001242
        0.0000034296        0.0000014072        0.0000044440
       -0.0010981668        0.0636546986        0.5473420623
        0.0000590745        0.0000375624       -0.0565473769
        0.0000135884        0.0000108844        0.0000197483
        0.0000143118        0.0000009035        0.0000062920
        0.0000045929        0.0000057011        0.0000590745
        0.3857284906       -0.0001909766        0.0000074658
        0.0829151830        0.0000074974       -0.0803627347
       -0.0001022022        0.0062986391        0.0000055596
       -0.0000015646        0.0000003763        0.0000375624
       -0.0001909766        0.3859299164        0.0000029121
        0.0000033521        0.0829188122       -0.0000050352
        0.0802819537        0.0000000125       -0.0062908083
        0.0008019686        0.0606445550       -0.0565473769
        0.0000074658        0.0000029121        0.3924817099
        0.0000232498        0.0000176195        0.0000176706
        0.0000187146        0.0000043508        0.0000059637
        0.0000053561        0.0000109182        0.0000135884
        0.0829151830        0.0000033521        0.0000232498
        0.2338085613        0.0000963956       -0.0438333026
        0.0000061681        0.0160633351       -0.0000956874
        0.0000052285        0.0000073925        0.0000108844
        0.0000074974        0.0829188122        0.0000176195
        0.0000963956        0.2338125745        0.0000091504
        0.0438466677       -0.0001080483       -0.0160450153
        0.0000057364        0.0000001242        0.0000197483
       -0.0803627347       -0.0000050352        0.0000176706
       -0.0438333026        0.0000091504        0.3420030896
       -0.0001871456       -0.0023225891        0.0000024767
        0.0000078143        0.0000034296        0.0000143118
       -0.0001022022        0.0802819537        0.0000187146
        0.0000061681        0.0438466677       -0.0001871456
        0.3422004238        0.0000025983       -0.0023274958
        0.0000030050        0.0000014072        0.0000009035
        0.0062986391        0.0000000125        0.0000043508
        0.0160633351       -0.0001080483       -0.0023225891
        0.0000025983        0.0416252135        0.0000998986
        0.0000070457        0.0000044440        0.0000062920
        0.0000055596       -0.0062908083        0.0000059637
       -0.0000956874       -0.0160450153        0.0000024767
       -0.0023274958        0.0000998986        0.0416224424
