    9   21
       -0.0016628752        0.0014292399       -0.0049133403
        0.0003669697       -0.0003011203        0.0000131648
       -0.0025311152       -0.0008035052        0.0009081349
       -0.0029083300        0.0017009796        0.0023640098
       -0.0004951504       -0.0000968400        0.0189122304
       -0.0003045403       -0.0000373001       -0.0000856052
       -0.0000151501        0.0000490198       -0.0001589601
        0.0000767398        0.0000972149       -0.0004024201
        0.0002933248        0.0002986899       -0.0003162202
        0.0011379298       -0.0000593151        0.0010851700
       -0.0001778851       -0.0015948302       -0.0000865499
        0.0001599147        0.0000315801       -0.0003045403
        0.0016509102        0.0001104598        0.0001960899
        0.0002116749        0.0000815147       -0.0002738003
       -0.0002266252       -0.0002004001       -0.0000040851
        0.0001844248       -0.0001175052        0.0000948548
       -0.0003033452        0.0011704549        0.0008460850
       -0.0003574399        0.0009916197       -0.0012562251
        0.0001994198        0.0000355200       -0.0000373001
        0.0001104598        0.0017968603        0.0001903899
       -0.0000116600        0.0001148599       -0.0001997149
       -0.0002274750        0.0001509301       -0.0000370051
       -0.0000331052        0.0001450150        0.0001644700
        0.0008814898        0.0005431549       -0.0013105449
        0.0010356001        0.0005310699        0.0006068900
       -0.0002071852        0.0000041751       -0.0000856052
        0.0001960899        0.0001903899        0.0020517601
